frame_id,timestamp,video_frame_number
1645,2025-05-15 12:34:27.752762,4588
1645,2025-05-15 12:34:27.790991,4589
1645,2025-05-15 12:34:27.829441,4590
1646,2025-05-15 12:34:27.871920,4591
1646,2025-05-15 12:34:27.910959,4592
1647,2025-05-15 12:34:27.950848,4593
1647,2025-05-15 12:34:27.989025,4594
1647,2025-05-15 12:34:28.031115,4595
1648,2025-05-15 12:34:28.069753,4596
1648,2025-05-15 12:34:28.108457,4597
1648,2025-05-15 12:34:28.147123,4598
1649,2025-05-15 12:34:28.190886,4599
1649,2025-05-15 12:34:28.230377,4600
1650,2025-05-15 12:34:28.270105,4601
1650,2025-05-15 12:34:28.308013,4602
1651,2025-05-15 12:34:28.350912,4603
1651,2025-05-15 12:34:28.389755,4604
1651,2025-05-15 12:34:28.428053,4605
1652,2025-05-15 12:34:28.466177,4606
1652,2025-05-15 12:34:28.507959,4607
1652,2025-05-15 12:34:28.547303,4608
1653,2025-05-15 12:34:28.586233,4609
1653,2025-05-15 12:34:28.624331,4610
1654,2025-05-15 12:34:28.666463,4611
1654,2025-05-15 12:34:28.704765,4612
1654,2025-05-15 12:34:28.742592,4613
1655,2025-05-15 12:34:28.780557,4614
1655,2025-05-15 12:34:28.822843,4615
1656,2025-05-15 12:34:28.861886,4616
1656,2025-05-15 12:34:28.900923,4617
1656,2025-05-15 12:34:28.938826,4618
1657,2025-05-15 12:34:28.981307,4619
1657,2025-05-15 12:34:29.019903,4620
1658,2025-05-15 12:34:29.058115,4621
1658,2025-05-15 12:34:29.096206,4622
1658,2025-05-15 12:34:29.138646,4623
1659,2025-05-15 12:34:29.176664,4624
1659,2025-05-15 12:34:29.214646,4625
1660,2025-05-15 12:34:29.252455,4626
1660,2025-05-15 12:34:29.294220,4627
1660,2025-05-15 12:34:29.332606,4628
1661,2025-05-15 12:34:29.370423,4629
1661,2025-05-15 12:34:29.408020,4630
1661,2025-05-15 12:34:29.451811,4631
1662,2025-05-15 12:34:29.489962,4632
1662,2025-05-15 12:34:29.527606,4633
1663,2025-05-15 12:34:29.566118,4634
1663,2025-05-15 12:34:29.607902,4635
1663,2025-05-15 12:34:29.645709,4636
1664,2025-05-15 12:34:29.684382,4637
1664,2025-05-15 12:34:29.721763,4638
1665,2025-05-15 12:34:29.762585,4639
1665,2025-05-15 12:34:29.800966,4640
1665,2025-05-15 12:34:29.839015,4641
1666,2025-05-15 12:34:29.877533,4642
1666,2025-05-15 12:34:29.920045,4643
1667,2025-05-15 12:34:29.958614,4644
1667,2025-05-15 12:34:29.996585,4645
1667,2025-05-15 12:34:30.034857,4646
1668,2025-05-15 12:34:30.075735,4647
1668,2025-05-15 12:34:30.114216,4648
1669,2025-05-15 12:34:30.152232,4649
1669,2025-05-15 12:34:30.190009,4650
1669,2025-05-15 12:34:30.231031,4651
1670,2025-05-15 12:34:30.269199,4652
1670,2025-05-15 12:34:30.306793,4653
1670,2025-05-15 12:34:30.344746,4654
1671,2025-05-15 12:34:30.387473,4655
1671,2025-05-15 12:34:30.426169,4656
1672,2025-05-15 12:34:30.464661,4657
1672,2025-05-15 12:34:30.502124,4658
1672,2025-05-15 12:34:30.543138,4659
1673,2025-05-15 12:34:30.581531,4660
1673,2025-05-15 12:34:30.619320,4661
1674,2025-05-15 12:34:30.657145,4662
1674,2025-05-15 12:34:30.698665,4663
1674,2025-05-15 12:34:30.736762,4664
1675,2025-05-15 12:34:30.774696,4665
1675,2025-05-15 12:34:30.812395,4666
1676,2025-05-15 12:34:30.854405,4667
1676,2025-05-15 12:34:30.892715,4668
1676,2025-05-15 12:34:30.930345,4669
1676,2025-05-15 12:34:30.968267,4670
1676,2025-05-15 12:34:31.009312,4671
1676,2025-05-15 12:34:31.048681,4672
1676,2025-05-15 12:34:31.086956,4673
1676,2025-05-15 12:34:31.124749,4674
1677,2025-05-15 12:34:31.166544,4675
1677,2025-05-15 12:34:31.205082,4676
1677,2025-05-15 12:34:31.242971,4677
1678,2025-05-15 12:34:31.280562,4678
1678,2025-05-15 12:34:31.325131,4679
1679,2025-05-15 12:34:31.363851,4680
1679,2025-05-15 12:34:31.402056,4681
1679,2025-05-15 12:34:31.440539,4682
1680,2025-05-15 12:34:31.487240,4683
1680,2025-05-15 12:34:31.525240,4684
1681,2025-05-15 12:34:31.563002,4685
1681,2025-05-15 12:34:31.603351,4686
1681,2025-05-15 12:34:31.647597,4687
1682,2025-05-15 12:34:31.688296,4688
1682,2025-05-15 12:34:31.726728,4689
1683,2025-05-15 12:34:31.764824,4690
1683,2025-05-15 12:34:31.807694,4691
1683,2025-05-15 12:34:31.846401,4692
1684,2025-05-15 12:34:31.886539,4693
1684,2025-05-15 12:34:31.924846,4694
1685,2025-05-15 12:34:31.966749,4695
1685,2025-05-15 12:34:32.005365,4696
1685,2025-05-15 12:34:32.043842,4697
1686,2025-05-15 12:34:32.082022,4698
1686,2025-05-15 12:34:32.124313,4699
1687,2025-05-15 12:34:32.162730,4700
1687,2025-05-15 12:34:32.200785,4701
1687,2025-05-15 12:34:32.239383,4702
1688,2025-05-15 12:34:32.281315,4703
1688,2025-05-15 12:34:32.320803,4704
1689,2025-05-15 12:34:32.359468,4705
1689,2025-05-15 12:34:32.398725,4706
1689,2025-05-15 12:34:32.442888,4707
1690,2025-05-15 12:34:32.482041,4708
1690,2025-05-15 12:34:32.520531,4709
1691,2025-05-15 12:34:32.559216,4710
1691,2025-05-15 12:34:32.602742,4711
1691,2025-05-15 12:34:32.642114,4712
1692,2025-05-15 12:34:32.680969,4713
1692,2025-05-15 12:34:32.719723,4714
1693,2025-05-15 12:34:32.761105,4715
1693,2025-05-15 12:34:32.799791,4716
1693,2025-05-15 12:34:32.838396,4717
1694,2025-05-15 12:34:32.876658,4718
1694,2025-05-15 12:34:32.918913,4719
1695,2025-05-15 12:34:32.957796,4720
1695,2025-05-15 12:34:32.995338,4721
1695,2025-05-15 12:34:33.032717,4722
1696,2025-05-15 12:34:33.075011,4723
1696,2025-05-15 12:34:33.113603,4724
1697,2025-05-15 12:34:33.153033,4725
1697,2025-05-15 12:34:33.191561,4726
1697,2025-05-15 12:34:33.233813,4727
1698,2025-05-15 12:34:33.273424,4728
1698,2025-05-15 12:34:33.313249,4729
1699,2025-05-15 12:34:33.353717,4730
1699,2025-05-15 12:34:33.396756,4731
1699,2025-05-15 12:34:33.435986,4732
1700,2025-05-15 12:34:33.478240,4733
1700,2025-05-15 12:34:33.518195,4734
1701,2025-05-15 12:34:33.562138,4735
1701,2025-05-15 12:34:33.600431,4736
1701,2025-05-15 12:34:33.638170,4737
1702,2025-05-15 12:34:33.675888,4738
1702,2025-05-15 12:34:33.717116,4739
1703,2025-05-15 12:34:33.755157,4740
1703,2025-05-15 12:34:33.793500,4741
1703,2025-05-15 12:34:33.831354,4742
1704,2025-05-15 12:34:33.872459,4743
1704,2025-05-15 12:34:33.910806,4744
1704,2025-05-15 12:34:33.949165,4745
1705,2025-05-15 12:34:33.988344,4746
1705,2025-05-15 12:34:34.029207,4747
1706,2025-05-15 12:34:34.067201,4748
1706,2025-05-15 12:34:34.104638,4749
1706,2025-05-15 12:34:34.142375,4750
1707,2025-05-15 12:34:34.184883,4751
1707,2025-05-15 12:34:34.223240,4752
1708,2025-05-15 12:34:34.261072,4753
1708,2025-05-15 12:34:34.298420,4754
1708,2025-05-15 12:34:34.340209,4755
1709,2025-05-15 12:34:34.378346,4756
1709,2025-05-15 12:34:34.415674,4757
1710,2025-05-15 12:34:34.453711,4758
1710,2025-05-15 12:34:34.496164,4759
1710,2025-05-15 12:34:34.535192,4760
1710,2025-05-15 12:34:34.573512,4761
1710,2025-05-15 12:34:34.611633,4762
1710,2025-05-15 12:34:34.653240,4763
1710,2025-05-15 12:34:34.692241,4764
1710,2025-05-15 12:34:34.730545,4765
1710,2025-05-15 12:34:34.768792,4766
1710,2025-05-15 12:34:34.811955,4767
1710,2025-05-15 12:34:34.851453,4768
1710,2025-05-15 12:34:34.889583,4769
1710,2025-05-15 12:34:34.928121,4770
1711,2025-05-15 12:34:34.970153,4771
1711,2025-05-15 12:34:35.009807,4772
1712,2025-05-15 12:34:35.049256,4773
1712,2025-05-15 12:34:35.087545,4774
1712,2025-05-15 12:34:35.137215,4775
1713,2025-05-15 12:34:35.179727,4776
1713,2025-05-15 12:34:35.217800,4777
1714,2025-05-15 12:34:35.256386,4778
1714,2025-05-15 12:34:35.299184,4779
1714,2025-05-15 12:34:35.337957,4780
1715,2025-05-15 12:34:35.376180,4781
1715,2025-05-15 12:34:35.414541,4782
1716,2025-05-15 12:34:35.455360,4783
1716,2025-05-15 12:34:35.493854,4784
1716,2025-05-15 12:34:35.531959,4785
1717,2025-05-15 12:34:35.569767,4786
1717,2025-05-15 12:34:35.612154,4787
1718,2025-05-15 12:34:35.650700,4788
1718,2025-05-15 12:34:35.687905,4789
1718,2025-05-15 12:34:35.726281,4790
1719,2025-05-15 12:34:35.766197,4791
1719,2025-05-15 12:34:35.814914,4792
1720,2025-05-15 12:34:35.854989,4793
1720,2025-05-15 12:34:35.893259,4794
1720,2025-05-15 12:34:35.931357,4795
1721,2025-05-15 12:34:35.969280,4796
1721,2025-05-15 12:34:36.011171,4797
1722,2025-05-15 12:34:36.052593,4798
1722,2025-05-15 12:34:36.091206,4799
1722,2025-05-15 12:34:36.130271,4800
1723,2025-05-15 12:34:36.174499,4801
1723,2025-05-15 12:34:36.214716,4802
1724,2025-05-15 12:34:36.253835,4803
1724,2025-05-15 12:34:36.292496,4804
1724,2025-05-15 12:34:36.335689,4805
1725,2025-05-15 12:34:36.374682,4806
1725,2025-05-15 12:34:36.413806,4807
1726,2025-05-15 12:34:36.452255,4808
1726,2025-05-15 12:34:36.493858,4809
1726,2025-05-15 12:34:36.533708,4810
1727,2025-05-15 12:34:36.572421,4811
1727,2025-05-15 12:34:36.610786,4812
1728,2025-05-15 12:34:36.652979,4813
1728,2025-05-15 12:34:36.691925,4814
1728,2025-05-15 12:34:36.730005,4815
1729,2025-05-15 12:34:36.768065,4816
1729,2025-05-15 12:34:36.811514,4817
1730,2025-05-15 12:34:36.852241,4818
1730,2025-05-15 12:34:36.891111,4819
1730,2025-05-15 12:34:36.932603,4820
1731,2025-05-15 12:34:36.975117,4821
1731,2025-05-15 12:34:37.014123,4822
1732,2025-05-15 12:34:37.052710,4823
1732,2025-05-15 12:34:37.090638,4824
1732,2025-05-15 12:34:37.132585,4825
1733,2025-05-15 12:34:37.170990,4826
1733,2025-05-15 12:34:37.208631,4827
1733,2025-05-15 12:34:37.246332,4828
1734,2025-05-15 12:34:37.290164,4829
1734,2025-05-15 12:34:37.329238,4830
1735,2025-05-15 12:34:37.367493,4831
1735,2025-05-15 12:34:37.406088,4832
1735,2025-05-15 12:34:37.449210,4833
1736,2025-05-15 12:34:37.487763,4834
1736,2025-05-15 12:34:37.525395,4835
1737,2025-05-15 12:34:37.563049,4836
1737,2025-05-15 12:34:37.605252,4837
1737,2025-05-15 12:34:37.643553,4838
1738,2025-05-15 12:34:37.681634,4839
1738,2025-05-15 12:34:37.719204,4840
1739,2025-05-15 12:34:37.760637,4841
1739,2025-05-15 12:34:37.799817,4842
1739,2025-05-15 12:34:37.837532,4843
1740,2025-05-15 12:34:37.875231,4844
1740,2025-05-15 12:34:37.916204,4845
1741,2025-05-15 12:34:37.954752,4846
1741,2025-05-15 12:34:37.992678,4847
1741,2025-05-15 12:34:38.030145,4848
1742,2025-05-15 12:34:38.072057,4849
1742,2025-05-15 12:34:38.111048,4850
1742,2025-05-15 12:34:38.149273,4851
1743,2025-05-15 12:34:38.188072,4852
1743,2025-05-15 12:34:38.229606,4853
1744,2025-05-15 12:34:38.268221,4854
1744,2025-05-15 12:34:38.306138,4855
1744,2025-05-15 12:34:38.344323,4856
1745,2025-05-15 12:34:38.386920,4857
1745,2025-05-15 12:34:38.425257,4858
1746,2025-05-15 12:34:38.463283,4859
1746,2025-05-15 12:34:38.501374,4860
1746,2025-05-15 12:34:38.542152,4861
1747,2025-05-15 12:34:38.581480,4862
1747,2025-05-15 12:34:38.621092,4863
1748,2025-05-15 12:34:38.659059,4864
1748,2025-05-15 12:34:38.701009,4865
1748,2025-05-15 12:34:38.739132,4866
1749,2025-05-15 12:34:38.776632,4867
1749,2025-05-15 12:34:38.814064,4868
1750,2025-05-15 12:34:38.857163,4869
1750,2025-05-15 12:34:38.895101,4870
1750,2025-05-15 12:34:38.932639,4871
1751,2025-05-15 12:34:38.970693,4872
1751,2025-05-15 12:34:39.012763,4873
1752,2025-05-15 12:34:39.051787,4874
1752,2025-05-15 12:34:39.090146,4875
1752,2025-05-15 12:34:39.128413,4876
1752,2025-05-15 12:34:39.170864,4877
1752,2025-05-15 12:34:39.208844,4878
1752,2025-05-15 12:34:39.247295,4879
1752,2025-05-15 12:34:39.286206,4880
1752,2025-05-15 12:34:39.328153,4881
1752,2025-05-15 12:34:39.366492,4882
1752,2025-05-15 12:34:39.403981,4883
1752,2025-05-15 12:34:39.441237,4884
1752,2025-05-15 12:34:39.482642,4885
1752,2025-05-15 12:34:39.521042,4886
1752,2025-05-15 12:34:39.558804,4887
1752,2025-05-15 12:34:39.596324,4888
1752,2025-05-15 12:34:39.638258,4889
1753,2025-05-15 12:34:39.676933,4890
1753,2025-05-15 12:34:39.715541,4891
1754,2025-05-15 12:34:39.753895,4892
1754,2025-05-15 12:34:39.796108,4893
1754,2025-05-15 12:34:39.834896,4894
1755,2025-05-15 12:34:39.873682,4895
1755,2025-05-15 12:34:39.912785,4896
1755,2025-05-15 12:34:39.955171,4897
1755,2025-05-15 12:34:39.993728,4898
1755,2025-05-15 12:34:40.031704,4899
1755,2025-05-15 12:34:40.069510,4900
1755,2025-05-15 12:34:40.110372,4901
1756,2025-05-15 12:34:40.150017,4902
1756,2025-05-15 12:34:40.188109,4903
1756,2025-05-15 12:34:40.226524,4904
1757,2025-05-15 12:34:40.274390,4905
1757,2025-05-15 12:34:40.313229,4906
1757,2025-05-15 12:34:40.351871,4907
1757,2025-05-15 12:34:40.389716,4908
1757,2025-05-15 12:34:40.431505,4909
1757,2025-05-15 12:34:40.469554,4910
1757,2025-05-15 12:34:40.507863,4911
1757,2025-05-15 12:34:40.545827,4912
1757,2025-05-15 12:34:40.587431,4913
1757,2025-05-15 12:34:40.625760,4914
1757,2025-05-15 12:34:40.663570,4915
1757,2025-05-15 12:34:40.701596,4916
1757,2025-05-15 12:34:40.744545,4917
1757,2025-05-15 12:34:40.785191,4918
1757,2025-05-15 12:34:40.824392,4919
1758,2025-05-15 12:34:40.864536,4920
1758,2025-05-15 12:34:40.908793,4921
1759,2025-05-15 12:34:40.948388,4922
1759,2025-05-15 12:34:40.986923,4923
1759,2025-05-15 12:34:41.025724,4924
1760,2025-05-15 12:34:41.068403,4925
1760,2025-05-15 12:34:41.107342,4926
1760,2025-05-15 12:34:41.146212,4927
1761,2025-05-15 12:34:41.184667,4928
1761,2025-05-15 12:34:41.226704,4929
1762,2025-05-15 12:34:41.264561,4930
1762,2025-05-15 12:34:41.301941,4931
1762,2025-05-15 12:34:41.340622,4932
1763,2025-05-15 12:34:41.386086,4933
1763,2025-05-15 12:34:41.424684,4934
1764,2025-05-15 12:34:41.462719,4935
1764,2025-05-15 12:34:41.500776,4936
1764,2025-05-15 12:34:41.543085,4937
1765,2025-05-15 12:34:41.581656,4938
1765,2025-05-15 12:34:41.619711,4939
1766,2025-05-15 12:34:41.657791,4940
1766,2025-05-15 12:34:41.700467,4941
1766,2025-05-15 12:34:41.739662,4942
1767,2025-05-15 12:34:41.777600,4943
1767,2025-05-15 12:34:41.815361,4944
1768,2025-05-15 12:34:41.856985,4945
1768,2025-05-15 12:34:41.895545,4946
1768,2025-05-15 12:34:41.933508,4947
1769,2025-05-15 12:34:41.972780,4948
1769,2025-05-15 12:34:42.021438,4949
1770,2025-05-15 12:34:42.060494,4950
1770,2025-05-15 12:34:42.098790,4951
1770,2025-05-15 12:34:42.136952,4952
1770,2025-05-15 12:34:42.178649,4953
1770,2025-05-15 12:34:42.217659,4954
1771,2025-05-15 12:34:42.255735,4955
1771,2025-05-15 12:34:42.294138,4956
1771,2025-05-15 12:34:42.335285,4957
1772,2025-05-15 12:34:42.373342,4958
1772,2025-05-15 12:34:42.411288,4959
1773,2025-05-15 12:34:42.449206,4960
1773,2025-05-15 12:34:42.489820,4961
1773,2025-05-15 12:34:42.527993,4962
1773,2025-05-15 12:34:42.565515,4963
1773,2025-05-15 12:34:42.603114,4964
1773,2025-05-15 12:34:42.644314,4965
1774,2025-05-15 12:34:42.683351,4966
1774,2025-05-15 12:34:42.721051,4967
1774,2025-05-15 12:34:42.758905,4968
1774,2025-05-15 12:34:42.799578,4969
1774,2025-05-15 12:34:42.837950,4970
1774,2025-05-15 12:34:42.876246,4971
1774,2025-05-15 12:34:42.914693,4972
1775,2025-05-15 12:34:42.957506,4973
1775,2025-05-15 12:34:42.996855,4974
1775,2025-05-15 12:34:43.035116,4975
1776,2025-05-15 12:34:43.072513,4976
1776,2025-05-15 12:34:43.113489,4977
1776,2025-05-15 12:34:43.151792,4978
1776,2025-05-15 12:34:43.189253,4979
1776,2025-05-15 12:34:43.226576,4980
1776,2025-05-15 12:34:43.267876,4981
1776,2025-05-15 12:34:43.305743,4982
1776,2025-05-15 12:34:43.343392,4983
1776,2025-05-15 12:34:43.381047,4984
1776,2025-05-15 12:34:43.422579,4985
1776,2025-05-15 12:34:43.461048,4986
1776,2025-05-15 12:34:43.498769,4987
1776,2025-05-15 12:34:43.535816,4988
1776,2025-05-15 12:34:43.576480,4989
1776,2025-05-15 12:34:43.615956,4990
1777,2025-05-15 12:34:43.653925,4991
1777,2025-05-15 12:34:43.692411,4992
1777,2025-05-15 12:34:43.734691,4993
1777,2025-05-15 12:34:43.773753,4994
1777,2025-05-15 12:34:43.811572,4995
1777,2025-05-15 12:34:43.849630,4996
1777,2025-05-15 12:34:43.890858,4997
1777,2025-05-15 12:34:43.928841,4998
1777,2025-05-15 12:34:43.966721,4999
1777,2025-05-15 12:34:44.004227,5000
1777,2025-05-15 12:34:44.046291,5001
1777,2025-05-15 12:34:44.085064,5002
1777,2025-05-15 12:34:44.122725,5003
1777,2025-05-15 12:34:44.161115,5004
1777,2025-05-15 12:34:44.203945,5005
1777,2025-05-15 12:34:44.242288,5006
1777,2025-05-15 12:34:44.280126,5007
1777,2025-05-15 12:34:44.318470,5008
1777,2025-05-15 12:34:44.359699,5009
1777,2025-05-15 12:34:44.398535,5010
1777,2025-05-15 12:34:44.436451,5011
1777,2025-05-15 12:34:44.474179,5012
1777,2025-05-15 12:34:44.515847,5013
1777,2025-05-15 12:34:44.554320,5014
1777,2025-05-15 12:34:44.592029,5015
1777,2025-05-15 12:34:44.629724,5016
1777,2025-05-15 12:34:44.671381,5017
1777,2025-05-15 12:34:44.709339,5018
1777,2025-05-15 12:34:44.747691,5019
1777,2025-05-15 12:34:44.785953,5020
1777,2025-05-15 12:34:44.827091,5021
1777,2025-05-15 12:34:44.866026,5022
1777,2025-05-15 12:34:44.904458,5023
1777,2025-05-15 12:34:44.942388,5024
1777,2025-05-15 12:34:44.984081,5025
1777,2025-05-15 12:34:45.021680,5026
1777,2025-05-15 12:34:45.059236,5027
1777,2025-05-15 12:34:45.097144,5028
1777,2025-05-15 12:34:45.139109,5029
1777,2025-05-15 12:34:45.178190,5030
1777,2025-05-15 12:34:45.216569,5031
1777,2025-05-15 12:34:45.254718,5032
1777,2025-05-15 12:34:45.297365,5033
1777,2025-05-15 12:34:45.338175,5034
1777,2025-05-15 12:34:45.376085,5035
1777,2025-05-15 12:34:45.413691,5036
1777,2025-05-15 12:34:45.455863,5037
1777,2025-05-15 12:34:45.493711,5038
1777,2025-05-15 12:34:45.531452,5039
1777,2025-05-15 12:34:45.568879,5040
1777,2025-05-15 12:34:45.607614,5041
1778,2025-05-15 12:34:45.655112,5042
1778,2025-05-15 12:34:45.694065,5043
1778,2025-05-15 12:34:45.732191,5044
1778,2025-05-15 12:34:45.770797,5045
1778,2025-05-15 12:34:45.808334,5046
1778,2025-05-15 12:34:45.850789,5047
1778,2025-05-15 12:34:45.888489,5048
1778,2025-05-15 12:34:45.925852,5049
1778,2025-05-15 12:34:45.963433,5050
1778,2025-05-15 12:34:46.005837,5051
1778,2025-05-15 12:34:46.044628,5052
1778,2025-05-15 12:34:46.083678,5053
1778,2025-05-15 12:34:46.122773,5054
1778,2025-05-15 12:34:46.164875,5055
1778,2025-05-15 12:34:46.203420,5056
1778,2025-05-15 12:34:46.241267,5057
1779,2025-05-15 12:34:46.278461,5058
1779,2025-05-15 12:34:46.320228,5059
1779,2025-05-15 12:34:46.358557,5060
1779,2025-05-15 12:34:46.396061,5061
1779,2025-05-15 12:34:46.434359,5062
1779,2025-05-15 12:34:46.476332,5063
1779,2025-05-15 12:34:46.514122,5064
1779,2025-05-15 12:34:46.551694,5065
1779,2025-05-15 12:34:46.589217,5066
1779,2025-05-15 12:34:46.629828,5067
1779,2025-05-15 12:34:46.668413,5068
1779,2025-05-15 12:34:46.706448,5069
1779,2025-05-15 12:34:46.744064,5070
1779,2025-05-15 12:34:46.784781,5071
1779,2025-05-15 12:34:46.822848,5072
1779,2025-05-15 12:34:46.861118,5073
1779,2025-05-15 12:34:46.899260,5074
1779,2025-05-15 12:34:46.941176,5075
1780,2025-05-15 12:34:46.979559,5076
1780,2025-05-15 12:34:47.017420,5077
1780,2025-05-15 12:34:47.056026,5078
1780,2025-05-15 12:34:47.097504,5079
1780,2025-05-15 12:34:47.135724,5080
1780,2025-05-15 12:34:47.173685,5081
1780,2025-05-15 12:34:47.211320,5082
1780,2025-05-15 12:34:47.253427,5083
1780,2025-05-15 12:34:47.292349,5084
1780,2025-05-15 12:34:47.330509,5085
1780,2025-05-15 12:34:47.368586,5086
1780,2025-05-15 12:34:47.409728,5087
1780,2025-05-15 12:34:47.448932,5088
1780,2025-05-15 12:34:47.487051,5089
1780,2025-05-15 12:34:47.524910,5090
1780,2025-05-15 12:34:47.566747,5091
1780,2025-05-15 12:34:47.605099,5092
1780,2025-05-15 12:34:47.643007,5093
1780,2025-05-15 12:34:47.681286,5094
1780,2025-05-15 12:34:47.722198,5095
1780,2025-05-15 12:34:47.760436,5096
1780,2025-05-15 12:34:47.798644,5097
1780,2025-05-15 12:34:47.837022,5098
1780,2025-05-15 12:34:47.879186,5099
1780,2025-05-15 12:34:47.918683,5100
1780,2025-05-15 12:34:47.956718,5101
1780,2025-05-15 12:34:47.994490,5102
1780,2025-05-15 12:34:48.035644,5103
1780,2025-05-15 12:34:48.073776,5104
1780,2025-05-15 12:34:48.111902,5105
1780,2025-05-15 12:34:48.150296,5106
1780,2025-05-15 12:34:48.191938,5107
1780,2025-05-15 12:34:48.229566,5108
1780,2025-05-15 12:34:48.266743,5109
1780,2025-05-15 12:34:48.304941,5110
1780,2025-05-15 12:34:48.346280,5111
1780,2025-05-15 12:34:48.385909,5112
1780,2025-05-15 12:34:48.424349,5113
1780,2025-05-15 12:34:48.461928,5114
1780,2025-05-15 12:34:48.503258,5115
1780,2025-05-15 12:34:48.542077,5116
1780,2025-05-15 12:34:48.580363,5117
1780,2025-05-15 12:34:48.617884,5118
1780,2025-05-15 12:34:48.666000,5119
1780,2025-05-15 12:34:48.704198,5120
1780,2025-05-15 12:34:48.742753,5121
1780,2025-05-15 12:34:48.780118,5122
1780,2025-05-15 12:34:48.821220,5123
1780,2025-05-15 12:34:48.859317,5124
1780,2025-05-15 12:34:48.896680,5125
1780,2025-05-15 12:34:48.934253,5126
1781,2025-05-15 12:34:48.975739,5127
1781,2025-05-15 12:34:49.014165,5128
1781,2025-05-15 12:34:49.051696,5129
1781,2025-05-15 12:34:49.089732,5130
1781,2025-05-15 12:34:49.130977,5131
1781,2025-05-15 12:34:49.169192,5132
1781,2025-05-15 12:34:49.206587,5133
1781,2025-05-15 12:34:49.244414,5134
1781,2025-05-15 12:34:49.285094,5135
1781,2025-05-15 12:34:49.323434,5136
1781,2025-05-15 12:34:49.361096,5137
