frame_id,timestamp,x,y,z,velocity,range,azimuth,elevation,snr,noise
753,2025-05-15 12:26:29.795047,-0.17940479516983032,0.46245303750038147,0.0,0.12072578817605972,0.49603315657651154,-21.20334741263287,0.0,300,430
753,2025-05-15 12:26:29.795047,-0.13800370693206787,0.43658459186553955,0.0,-0.36217737197875977,0.4578767617835522,-17.54166399268547,0.0,299,430
753,2025-05-15 12:26:29.795047,-0.1644544005393982,0.46797826886177063,0.0,-0.36217737197875977,0.49603317427731836,-19.362220289053944,0.0,333,428
753,2025-05-15 12:26:29.795047,-0.15180407464504242,0.4319799244403839,0.0,-0.24145157635211945,0.4578767652964686,-19.362222443340553,0.0,457,411
753,2025-05-15 12:26:29.795047,-0.17940479516983032,0.46245303750038147,0.0,-0.24145157635211945,0.49603315657651154,-21.20334741263287,0.0,495,416
753,2025-05-15 12:26:29.795047,-0.15180407464504242,0.4319799244403839,0.0,-0.12072578817605972,0.4578767652964686,-19.362222443340553,0.0,495,395
753,2025-05-15 12:26:29.795047,-0.17940479516983032,0.46245303750038147,0.0,-0.12072578817605972,0.49603315657651154,-21.20334741263287,0.0,536,401
754,2025-05-15 12:26:29.894775,-0.26220703125,0.37536463141441345,0.0,0.0,0.45787676699502555,-34.93582124987136,0.0,338,409
754,2025-05-15 12:26:29.894775,-0.12420333176851273,0.44070929288864136,0.0,0.0,0.4578767830550109,-15.739215792822879,0.0,338,409
754,2025-05-15 12:26:29.894775,-0.25415679812431335,0.4259732663631439,0.0,0.0,0.49603316591624086,-30.82239996956681,0.0,405,409
754,2025-05-15 12:26:29.894775,-0.19320517778396606,0.41511791944503784,0.0,-0.36217737197875977,0.45787676045734277,-24.958323468207112,0.0,352,428
754,2025-05-15 12:26:29.894775,-0.20930559933185577,0.4497110843658447,0.0,-0.36217737197875977,0.49603315747354154,-24.95832218580271,0.0,384,431
754,2025-05-15 12:26:29.894775,-0.2070055454969406,0.4084113538265228,0.0,-0.24145157635211945,0.4578767626784517,-26.878422230595355,0.0,404,427
754,2025-05-15 12:26:29.894775,-0.20930559933185577,0.4497110843658447,0.0,-0.24145157635211945,0.49603315747354154,-24.95832218580271,0.0,465,427
754,2025-05-15 12:26:29.894775,-0.24840666353702545,0.3846365511417389,0.0,-0.12072578817605972,0.45787678142029486,-32.855255014551936,0.0,376,425
754,2025-05-15 12:26:29.894775,-0.23920640349388123,0.4345448315143585,0.0,-0.12072578817605972,0.49603317839467126,-28.831718536798913,0.0,460,427
755,2025-05-15 12:26:29.994961,-0.15180407464504242,0.4319799244403839,0.0,0.0,0.4578767652964686,-19.362222443340553,0.0,397,398
755,2025-05-15 12:26:29.994961,-0.17940479516983032,0.46245303750038147,0.0,0.0,0.49603315657651154,-21.20334741263287,0.0,401,399
755,2025-05-15 12:26:29.994961,-0.19320517778396606,0.41511791944503784,0.0,0.12072578817605972,0.45787676045734277,-24.958323468207112,0.0,407,414
755,2025-05-15 12:26:29.994961,-0.20930559933185577,0.4497110843658447,0.0,0.12072578817605972,0.49603315747354154,-24.95832218580271,0.0,428,412
755,2025-05-15 12:26:29.994961,-0.19320517778396606,0.41511791944503784,0.0,0.24145157635211945,0.45787676045734277,-24.958323468207112,0.0,313,424
755,2025-05-15 12:26:29.994961,-0.2242560088634491,0.44244563579559326,0.0,0.24145157635211945,0.4960331623449486,-26.878422228841192,0.0,316,429
755,2025-05-15 12:26:29.994961,-0.11040295660495758,0.44436734914779663,0.0,-0.24145157635211945,0.4578767889025998,-13.952615101748616,0.0,299,414
755,2025-05-15 12:26:29.994961,0.17940479516983032,0.46245303750038147,0.0,-0.24145157635211945,0.49603315657651154,21.20334741263287,0.0,355,419
755,2025-05-15 12:26:29.994961,-0.13800370693206787,0.43658459186553955,0.0,-0.12072578817605972,0.4578767617835522,-17.54166399268547,0.0,377,399
755,2025-05-15 12:26:29.994961,-0.1644544005393982,0.46797826886177063,0.0,-0.12072578817605972,0.49603317427731836,-19.362220289053944,0.0,350,403
755,2025-05-15 12:26:29.994961,0.13455359637737274,0.47743505239486694,0.0,-0.12072578817605972,0.49603316376364825,15.73921481013017,0.0,350,403
756,2025-05-15 12:26:30.094957,-0.15180407464504242,0.4319799244403839,0.0,0.0,0.4578767652964686,-19.362222443340553,0.0,318,413
756,2025-05-15 12:26:30.094957,-0.13800370693206787,0.43658459186553955,0.0,0.12072578817605972,0.4578767617835522,-17.54166399268547,0.0,442,412
756,2025-05-15 12:26:30.094957,-0.14950400590896606,0.47296664118766785,0.0,0.12072578817605972,0.4960331556047159,-17.541662898576494,0.0,429,421
756,2025-05-15 12:26:30.094957,-0.13800370693206787,0.43658459186553955,0.0,0.24145157635211945,0.4578767617835522,-17.54166399268547,0.0,466,418
756,2025-05-15 12:26:30.094957,-0.14950400590896606,0.47296664118766785,0.0,0.24145157635211945,0.4960331556047159,-17.541662898576494,0.0,459,422
756,2025-05-15 12:26:30.094957,-0.13800370693206787,0.43658459186553955,0.0,0.36217737197875977,0.4578767617835522,-17.54166399268547,0.0,382,439
756,2025-05-15 12:26:30.094957,-0.14950400590896606,0.47296664118766785,0.0,0.36217737197875977,0.4960331556047159,-17.541662898576494,0.0,385,435
756,2025-05-15 12:26:30.094957,0.2242560088634491,0.44244563579559326,0.0,-0.36217737197875977,0.4960331623449486,26.878422228841192,0.0,396,415
756,2025-05-15 12:26:30.094957,0.2242560088634491,0.44244563579559326,0.0,-0.24145157635211945,0.4960331623449486,26.878422228841192,0.0,416,417
757,2025-05-15 12:26:30.194644,0.2840576171875,0.4066449999809265,0.0,0.0,0.496033149992748,34.93582239980971,0.0,345,412
757,2025-05-15 12:26:30.194644,0.2070055454969406,0.4084113538265228,0.0,0.12072578817605972,0.4578767626784517,26.878422230595355,0.0,332,420
757,2025-05-15 12:26:30.194644,0.2242560088634491,0.44244563579559326,0.0,0.12072578817605972,0.4960331623449486,26.878422228841192,0.0,367,420
757,2025-05-15 12:26:30.194644,0.2840576171875,0.4066449999809265,0.0,-0.24145157635211945,0.496033149992748,34.93582239980971,0.0,361,425
757,2025-05-15 12:26:30.194644,0.16560442745685577,0.42687973380088806,0.0,-0.12072578817605972,0.4578767667432254,21.20334723509489,0.0,303,435
757,2025-05-15 12:26:30.194644,0.31395840644836426,0.38402998447418213,0.0,-0.12072578817605972,0.49603317424829246,39.26724110922996,0.0,367,433
757,2025-05-15 12:26:30.194644,0.1644544005393982,0.46797826886177063,0.0,-0.12072578817605972,0.49603317427731836,19.362220289053944,0.0,367,433
758,2025-05-15 12:26:30.294797,0.22080591320991516,0.40111827850341797,0.0,0.0,0.45787675706243286,28.831720448167204,0.0,351,403
758,2025-05-15 12:26:30.294797,0.25415679812431335,0.4259732663631439,0.0,0.0,0.49603316591624086,30.82239996956681,0.0,421,407
758,2025-05-15 12:26:30.294797,0.22080591320991516,0.40111827850341797,0.0,0.12072578817605972,0.45787675706243286,28.831720448167204,0.0,400,412
758,2025-05-15 12:26:30.294797,0.23920640349388123,0.4345448315143585,0.0,0.12072578817605972,0.49603317839467126,28.831718536798913,0.0,457,416
758,2025-05-15 12:26:30.294797,0.2070055454969406,0.4084113538265228,0.0,0.24145157635211945,0.4578767626784517,26.878422230595355,0.0,345,424
758,2025-05-15 12:26:30.294797,0.2242560088634491,0.44244563579559326,0.0,0.24145157635211945,0.4960331623449486,26.878422228841192,0.0,391,433
758,2025-05-15 12:26:30.294797,0.2070055454969406,0.4084113538265228,0.0,-0.12072578817605972,0.4578767626784517,26.878422230595355,0.0,270,416
758,2025-05-15 12:26:30.294797,0.2242560088634491,0.44244563579559326,0.0,-0.12072578817605972,0.4960331623449486,26.878422228841192,0.0,324,416
759,2025-05-15 12:26:30.394938,0.22080591320991516,0.40111827850341797,0.0,0.0,0.45787675706243286,28.831720448167204,0.0,349,397
759,2025-05-15 12:26:30.394938,0.23920640349388123,0.4345448315143585,0.0,0.0,0.49603317839467126,28.831718536798913,0.0,416,392
759,2025-05-15 12:26:30.394938,0.22080591320991516,0.40111827850341797,0.0,0.12072578817605972,0.45787675706243286,28.831720448167204,0.0,387,425
759,2025-05-15 12:26:30.394938,0.23920640349388123,0.4345448315143585,0.0,0.12072578817605972,0.49603317839467126,28.831718536798913,0.0,455,424
759,2025-05-15 12:26:30.394938,0.2070055454969406,0.4084113538265228,0.0,0.24145157635211945,0.4578767626784517,26.878422230595355,0.0,303,428
759,2025-05-15 12:26:30.394938,0.2242560088634491,0.44244563579559326,0.0,0.24145157635211945,0.4960331623449486,26.878422228841192,0.0,377,426
759,2025-05-15 12:26:30.394938,0.2070055454969406,0.4084113538265228,0.0,-0.12072578817605972,0.4578767626784517,26.878422230595355,0.0,267,418
759,2025-05-15 12:26:30.394938,0.23920640349388123,0.4345448315143585,0.0,-0.12072578817605972,0.49603317839467126,28.831718536798913,0.0,346,418
760,2025-05-15 12:26:30.493761,0.2070055454969406,0.4084113538265228,0.0,0.0,0.4578767626784517,26.878422230595355,0.0,447,405
760,2025-05-15 12:26:30.493761,0.2242560088634491,0.44244563579559326,0.0,0.0,0.4960331623449486,26.878422228841192,0.0,521,409
760,2025-05-15 12:26:30.493761,0.2070055454969406,0.4084113538265228,0.0,0.12072578817605972,0.4578767626784517,26.878422230595355,0.0,477,429
760,2025-05-15 12:26:30.493761,0.2242560088634491,0.44244563579559326,0.0,0.12072578817605972,0.4960331623449486,26.878422228841192,0.0,552,430
760,2025-05-15 12:26:30.493761,0.19320517778396606,0.41511791944503784,0.0,0.24145157635211945,0.45787676045734277,24.958323468207112,0.0,419,426
760,2025-05-15 12:26:30.493761,0.20930559933185577,0.4497110843658447,0.0,0.24145157635211945,0.49603315747354154,24.95832218580271,0.0,490,431
761,2025-05-15 12:26:30.594860,0.19320517778396606,0.41511791944503784,0.0,0.0,0.45787676045734277,24.958323468207112,0.0,237,399
761,2025-05-15 12:26:30.594860,0.20930559933185577,0.4497110843658447,0.0,0.0,0.49603315747354154,24.95832218580271,0.0,290,399
761,2025-05-15 12:26:30.594860,0.17940479516983032,0.42126601934432983,0.0,0.12072578817605972,0.4578767733617267,23.06772705812111,0.0,242,418
761,2025-05-15 12:26:30.594860,0.17940479516983032,0.46245303750038147,0.0,0.12072578817605972,0.49603315657651154,21.20334741263287,0.0,297,415
761,2025-05-15 12:26:30.594860,0.2070055454969406,0.4084113538265228,0.0,-0.24145157635211945,0.4578767626784517,26.878422230595355,0.0,233,409
761,2025-05-15 12:26:30.594860,0.20930559933185577,0.4497110843658447,0.0,-0.24145157635211945,0.49603315747354154,24.95832218580271,0.0,291,406
761,2025-05-15 12:26:30.594860,0.19320517778396606,0.41511791944503784,0.0,-0.12072578817605972,0.45787676045734277,24.958323468207112,0.0,332,398
761,2025-05-15 12:26:30.594860,0.20930559933185577,0.4497110843658447,0.0,-0.12072578817605972,0.49603315747354154,24.95832218580271,0.0,387,396
762,2025-05-15 12:26:30.694505,0.19320517778396606,0.41511791944503784,0.0,0.0,0.45787676045734277,24.958323468207112,0.0,202,417
762,2025-05-15 12:26:30.694505,0.20930559933185577,0.4497110843658447,0.0,0.0,0.49603315747354154,24.95832218580271,0.0,256,417
762,2025-05-15 12:26:30.694505,0.19320517778396606,0.41511791944503784,0.0,0.12072578817605972,0.45787676045734277,24.958323468207112,0.0,293,429
762,2025-05-15 12:26:30.694505,0.20930559933185577,0.4497110843658447,0.0,0.12072578817605972,0.49603315747354154,24.95832218580271,0.0,366,430
762,2025-05-15 12:26:30.694505,0.20930559933185577,0.4497110843658447,0.0,0.24145157635211945,0.49603315747354154,24.95832218580271,0.0,287,418
762,2025-05-15 12:26:30.694505,0.2070055454969406,0.4084113538265228,0.0,-0.12072578817605972,0.4578767626784517,26.878422230595355,0.0,275,407
762,2025-05-15 12:26:30.694505,0.2242560088634491,0.44244563579559326,0.0,-0.12072578817605972,0.4960331623449486,26.878422228841192,0.0,343,413
763,2025-05-15 12:26:30.794782,0.19320517778396606,0.41511791944503784,0.0,0.0,0.45787676045734277,24.958323468207112,0.0,198,418
763,2025-05-15 12:26:30.794782,0.20930559933185577,0.4497110843658447,0.0,0.0,0.49603315747354154,24.95832218580271,0.0,269,421
763,2025-05-15 12:26:30.794782,0.19320517778396606,0.41511791944503784,0.0,0.12072578817605972,0.45787676045734277,24.958323468207112,0.0,316,428
763,2025-05-15 12:26:30.794782,0.20930559933185577,0.4497110843658447,0.0,0.12072578817605972,0.49603315747354154,24.95832218580271,0.0,398,431
763,2025-05-15 12:26:30.794782,0.19320517778396606,0.41511791944503784,0.0,0.24145157635211945,0.45787676045734277,24.958323468207112,0.0,245,405
763,2025-05-15 12:26:30.794782,0.20930559933185577,0.4497110843658447,0.0,0.24145157635211945,0.49603315747354154,24.95832218580271,0.0,326,409
763,2025-05-15 12:26:30.794782,0.23920640349388123,0.4345448315143585,0.0,-0.24145157635211945,0.49603317839467126,28.831718536798913,0.0,263,438
763,2025-05-15 12:26:30.794782,0.2070055454969406,0.4084113538265228,0.0,-0.12072578817605972,0.4578767626784517,26.878422230595355,0.0,291,425
763,2025-05-15 12:26:30.794782,0.2242560088634491,0.44244563579559326,0.0,-0.12072578817605972,0.4960331623449486,26.878422228841192,0.0,370,431
764,2025-05-15 12:26:30.894893,0.19320517778396606,0.41511791944503784,0.0,0.0,0.45787676045734277,24.958323468207112,0.0,285,406
764,2025-05-15 12:26:30.894893,0.20930559933185577,0.4497110843658447,0.0,0.0,0.49603315747354154,24.95832218580271,0.0,337,409
764,2025-05-15 12:26:30.894893,0.2070055454969406,0.4084113538265228,0.0,0.12072578817605972,0.4578767626784517,26.878422230595355,0.0,325,420
764,2025-05-15 12:26:30.894893,0.2242560088634491,0.44244563579559326,0.0,0.12072578817605972,0.4960331623449486,26.878422228841192,0.0,433,415
764,2025-05-15 12:26:30.894893,0.2242560088634491,0.44244563579559326,0.0,0.24145157635211945,0.4960331623449486,26.878422228841192,0.0,348,416
764,2025-05-15 12:26:30.894893,0.22080591320991516,0.40111827850341797,0.0,-0.24145157635211945,0.45787675706243286,28.831720448167204,0.0,304,420
764,2025-05-15 12:26:30.894893,0.23920640349388123,0.4345448315143585,0.0,-0.24145157635211945,0.49603317839467126,28.831718536798913,0.0,376,428
764,2025-05-15 12:26:30.894893,0.2070055454969406,0.4084113538265228,0.0,-0.12072578817605972,0.4578767626784517,26.878422230595355,0.0,376,427
764,2025-05-15 12:26:30.894893,0.2242560088634491,0.44244563579559326,0.0,-0.12072578817605972,0.4960331623449486,26.878422228841192,0.0,455,430
765,2025-05-15 12:26:30.994812,0.22080591320991516,0.40111827850341797,0.0,0.0,0.45787675706243286,28.831720448167204,0.0,424,406
765,2025-05-15 12:26:30.994812,0.23920640349388123,0.4345448315143585,0.0,0.0,0.49603317839467126,28.831718536798913,0.0,492,399
765,2025-05-15 12:26:30.994812,0.2242560088634491,0.44244563579559326,0.0,0.12072578817605972,0.4960331623449486,26.878422228841192,0.0,315,436
765,2025-05-15 12:26:30.994812,0.22080591320991516,0.40111827850341797,0.0,-0.36217737197875977,0.45787675706243286,28.831720448167204,0.0,394,414
765,2025-05-15 12:26:30.994812,0.25415679812431335,0.4259732663631439,0.0,-0.36217737197875977,0.49603316591624086,30.82239996956681,0.0,436,421
765,2025-05-15 12:26:30.994812,0.22080591320991516,0.40111827850341797,0.0,-0.24145157635211945,0.45787675706243286,28.831720448167204,0.0,493,419
765,2025-05-15 12:26:30.994812,0.23920640349388123,0.4345448315143585,0.0,-0.24145157635211945,0.49603317839467126,28.831718536798913,0.0,536,427
765,2025-05-15 12:26:30.994812,0.22080591320991516,0.40111827850341797,0.0,-0.12072578817605972,0.45787675706243286,28.831720448167204,0.0,493,420
765,2025-05-15 12:26:30.994812,0.23920640349388123,0.4345448315143585,0.0,-0.12072578817605972,0.49603317839467126,28.831718536798913,0.0,546,423
766,2025-05-15 12:26:31.096169,0.27600741386413574,0.36533689498901367,0.0,0.0,0.4578767731040546,37.0705866646125,0.0,372,396
766,2025-05-15 12:26:31.096169,0.12420333176851273,0.44070929288864136,0.0,0.0,0.4578767830550109,15.739215792822879,0.0,372,396
766,2025-05-15 12:26:31.096169,0.2840576171875,0.4066449999809265,0.0,0.0,0.496033149992748,34.93582239980971,0.0,411,395
766,2025-05-15 12:26:31.096169,0.13455359637737274,0.47743505239486694,0.0,0.0,0.49603316376364825,15.73921481013017,0.0,411,395
766,2025-05-15 12:26:31.096169,0.21505576372146606,0.3604389429092407,0.0,-0.4829031527042389,0.4197203986886436,30.822399549478586,0.0,172,620
766,2025-05-15 12:26:31.096169,0.22080591320991516,0.40111827850341797,0.0,-0.4829031527042389,0.45787675706243286,28.831720448167204,0.0,429,418
766,2025-05-15 12:26:31.096169,0.23920640349388123,0.4345448315143585,0.0,-0.4829031527042389,0.49603317839467126,28.831718536798913,0.0,422,421
766,2025-05-15 12:26:31.096169,0.21505576372146606,0.3604389429092407,0.0,-0.36217737197875977,0.4197203986886436,30.822399549478586,0.0,194,705
766,2025-05-15 12:26:31.096169,0.2346062809228897,0.39320608973503113,0.0,-0.36217737197875977,0.4578767695059263,30.82240073242617,0.0,545,418
766,2025-05-15 12:26:31.096169,0.25415679812431335,0.4259732663631439,0.0,-0.36217737197875977,0.49603316591624086,30.82239996956681,0.0,548,420
766,2025-05-15 12:26:31.096169,0.21505576372146606,0.3604389429092407,0.0,-0.24145157635211945,0.4197203986886436,30.822399549478586,0.0,166,744
766,2025-05-15 12:26:31.096169,0.2346062809228897,0.39320608973503113,0.0,-0.24145157635211945,0.4578767695059263,30.82240073242617,0.0,567,420
766,2025-05-15 12:26:31.096169,0.25415679812431335,0.4259732663631439,0.0,-0.24145157635211945,0.49603316591624086,30.82239996956681,0.0,582,420
766,2025-05-15 12:26:31.096169,0.24840666353702545,0.3846365511417389,0.0,-0.12072578817605972,0.45787678142029486,32.855255014551936,0.0,515,413
766,2025-05-15 12:26:31.096169,0.2691071927547455,0.41668957471847534,0.0,-0.12072578817605972,0.49603314694826955,32.855253884928636,0.0,546,409
767,2025-05-15 12:26:31.194736,0.2070055454969406,0.4084113538265228,0.0,0.0,0.4578767626784517,26.878422230595355,0.0,354,415
767,2025-05-15 12:26:31.194736,0.2242560088634491,0.44244563579559326,0.0,0.0,0.4960331623449486,26.878422228841192,0.0,366,417
767,2025-05-15 12:26:31.194736,0.2070055454969406,0.4084113538265228,0.0,0.12072578817605972,0.4578767626784517,26.878422230595355,0.0,368,434
767,2025-05-15 12:26:31.194736,0.2242560088634491,0.44244563579559326,0.0,0.12072578817605972,0.4960331623449486,26.878422228841192,0.0,381,434
767,2025-05-15 12:26:31.194736,0.19320517778396606,0.41511791944503784,0.0,0.24145157635211945,0.45787676045734277,24.958323468207112,0.0,334,426
767,2025-05-15 12:26:31.194736,0.20930559933185577,0.4497110843658447,0.0,0.24145157635211945,0.49603315747354154,24.95832218580271,0.0,359,427
767,2025-05-15 12:26:31.194736,0.2070055454969406,0.4084113538265228,0.0,-0.12072578817605972,0.4578767626784517,26.878422230595355,0.0,324,437
