frame_id,timestamp,video_frame_number
1682,2025-05-15 12:28:17.585845,5008
1683,2025-05-15 12:28:17.630949,5009
1683,2025-05-15 12:28:17.668931,5010
1684,2025-05-15 12:28:17.706321,5011
1684,2025-05-15 12:28:17.743992,5012
1684,2025-05-15 12:28:17.785010,5013
1685,2025-05-15 12:28:17.823189,5014
1685,2025-05-15 12:28:17.860716,5015
1686,2025-05-15 12:28:17.898265,5016
1686,2025-05-15 12:28:17.939289,5017
1686,2025-05-15 12:28:17.977622,5018
1687,2025-05-15 12:28:18.014990,5019
1687,2025-05-15 12:28:18.052890,5020
1688,2025-05-15 12:28:18.095017,5021
1688,2025-05-15 12:28:18.133706,5022
1688,2025-05-15 12:28:18.172034,5023
1689,2025-05-15 12:28:18.210477,5024
1689,2025-05-15 12:28:18.252314,5025
1690,2025-05-15 12:28:18.291682,5026
1690,2025-05-15 12:28:18.329808,5027
1690,2025-05-15 12:28:18.367637,5028
1690,2025-05-15 12:28:18.409326,5029
1690,2025-05-15 12:28:18.447904,5030
1690,2025-05-15 12:28:18.485843,5031
1690,2025-05-15 12:28:18.524351,5032
1690,2025-05-15 12:28:18.567278,5033
1690,2025-05-15 12:28:18.605454,5034
1690,2025-05-15 12:28:18.643473,5035
1690,2025-05-15 12:28:18.681142,5036
1690,2025-05-15 12:28:18.724762,5037
1690,2025-05-15 12:28:18.763674,5038
1690,2025-05-15 12:28:18.802008,5039
1690,2025-05-15 12:28:18.840231,5040
1690,2025-05-15 12:28:18.880222,5041
1690,2025-05-15 12:28:18.929682,5042
1690,2025-05-15 12:28:18.970136,5043
1690,2025-05-15 12:28:19.009082,5044
1690,2025-05-15 12:28:19.047943,5045
1690,2025-05-15 12:28:19.085438,5046
1690,2025-05-15 12:28:19.126848,5047
1690,2025-05-15 12:28:19.165396,5048
1690,2025-05-15 12:28:19.204883,5049
1690,2025-05-15 12:28:19.243215,5050
1690,2025-05-15 12:28:19.284088,5051
1690,2025-05-15 12:28:19.322022,5052
1690,2025-05-15 12:28:19.360032,5053
1691,2025-05-15 12:28:19.398108,5054
1691,2025-05-15 12:28:19.440650,5055
1691,2025-05-15 12:28:19.479428,5056
1692,2025-05-15 12:28:19.517333,5057
1692,2025-05-15 12:28:19.554925,5058
1692,2025-05-15 12:28:19.596865,5059
1692,2025-05-15 12:28:19.635761,5060
1692,2025-05-15 12:28:19.673450,5061
1693,2025-05-15 12:28:19.711088,5062
1693,2025-05-15 12:28:19.752944,5063
1693,2025-05-15 12:28:19.792778,5064
1694,2025-05-15 12:28:19.831824,5065
1694,2025-05-15 12:28:19.869895,5066
1695,2025-05-15 12:28:19.912086,5067
1695,2025-05-15 12:28:19.950758,5068
1695,2025-05-15 12:28:19.989319,5069
1696,2025-05-15 12:28:20.029421,5070
1696,2025-05-15 12:28:20.071963,5071
1697,2025-05-15 12:28:20.110934,5072
1697,2025-05-15 12:28:20.148905,5073
1697,2025-05-15 12:28:20.187012,5074
1698,2025-05-15 12:28:20.228809,5075
1698,2025-05-15 12:28:20.266962,5076
1699,2025-05-15 12:28:20.304523,5077
1699,2025-05-15 12:28:20.342550,5078
1699,2025-05-15 12:28:20.384832,5079
1700,2025-05-15 12:28:20.423055,5080
1700,2025-05-15 12:28:20.460704,5081
1701,2025-05-15 12:28:20.498643,5082
1701,2025-05-15 12:28:20.539978,5083
1701,2025-05-15 12:28:20.578903,5084
1702,2025-05-15 12:28:20.616399,5085
1702,2025-05-15 12:28:20.654668,5086
1703,2025-05-15 12:28:20.696659,5087
1703,2025-05-15 12:28:20.734883,5088
1703,2025-05-15 12:28:20.772394,5089
1704,2025-05-15 12:28:20.811187,5090
1704,2025-05-15 12:28:20.855362,5091
1705,2025-05-15 12:28:20.895572,5092
1705,2025-05-15 12:28:20.933362,5093
1705,2025-05-15 12:28:20.970923,5094
1706,2025-05-15 12:28:21.012498,5095
1706,2025-05-15 12:28:21.050939,5096
1706,2025-05-15 12:28:21.089410,5097
1707,2025-05-15 12:28:21.128624,5098
1707,2025-05-15 12:28:21.170297,5099
1708,2025-05-15 12:28:21.208262,5100
1708,2025-05-15 12:28:21.246892,5101
1708,2025-05-15 12:28:21.285424,5102
1709,2025-05-15 12:28:21.326762,5103
1709,2025-05-15 12:28:21.365414,5104
1710,2025-05-15 12:28:21.403396,5105
1710,2025-05-15 12:28:21.441235,5106
1710,2025-05-15 12:28:21.482676,5107
1711,2025-05-15 12:28:21.520674,5108
1711,2025-05-15 12:28:21.558047,5109
1712,2025-05-15 12:28:21.596117,5110
1712,2025-05-15 12:28:21.637347,5111
1712,2025-05-15 12:28:21.675816,5112
1713,2025-05-15 12:28:21.715008,5113
1713,2025-05-15 12:28:21.753103,5114
1713,2025-05-15 12:28:21.795554,5115
1714,2025-05-15 12:28:21.834002,5116
1714,2025-05-15 12:28:21.871781,5117
1715,2025-05-15 12:28:21.909622,5118
1715,2025-05-15 12:28:21.951156,5119
1715,2025-05-15 12:28:21.989680,5120
1716,2025-05-15 12:28:22.029677,5121
1716,2025-05-15 12:28:22.067693,5122
1717,2025-05-15 12:28:22.108109,5123
1717,2025-05-15 12:28:22.146961,5124
1717,2025-05-15 12:28:22.184754,5125
1718,2025-05-15 12:28:22.222468,5126
1718,2025-05-15 12:28:22.263350,5127
1719,2025-05-15 12:28:22.301365,5128
1719,2025-05-15 12:28:22.339225,5129
1719,2025-05-15 12:28:22.376827,5130
1720,2025-05-15 12:28:22.417567,5131
1720,2025-05-15 12:28:22.455860,5132
1721,2025-05-15 12:28:22.495589,5133
1721,2025-05-15 12:28:22.533631,5134
1721,2025-05-15 12:28:22.574356,5135
1722,2025-05-15 12:28:22.612449,5136
1722,2025-05-15 12:28:22.650210,5137
1722,2025-05-15 12:28:22.688540,5138
1723,2025-05-15 12:28:22.730568,5139
1723,2025-05-15 12:28:22.769089,5140
1724,2025-05-15 12:28:22.807196,5141
1724,2025-05-15 12:28:22.844846,5142
1724,2025-05-15 12:28:22.885531,5143
1725,2025-05-15 12:28:22.924266,5144
1725,2025-05-15 12:28:22.961578,5145
1726,2025-05-15 12:28:22.999243,5146
1726,2025-05-15 12:28:23.041030,5147
1726,2025-05-15 12:28:23.079220,5148
1727,2025-05-15 12:28:23.116834,5149
1727,2025-05-15 12:28:23.154582,5150
1727,2025-05-15 12:28:23.196679,5151
1727,2025-05-15 12:28:23.235217,5152
1727,2025-05-15 12:28:23.272856,5153
1728,2025-05-15 12:28:23.310871,5154
1728,2025-05-15 12:28:23.353582,5155
1729,2025-05-15 12:28:23.392446,5156
1729,2025-05-15 12:28:23.430525,5157
1729,2025-05-15 12:28:23.468663,5158
1729,2025-05-15 12:28:23.510475,5159
1729,2025-05-15 12:28:23.549355,5160
1729,2025-05-15 12:28:23.587619,5161
1729,2025-05-15 12:28:23.626042,5162
1729,2025-05-15 12:28:23.667391,5163
1729,2025-05-15 12:28:23.706401,5164
1729,2025-05-15 12:28:23.744289,5165
1729,2025-05-15 12:28:23.781926,5166
1729,2025-05-15 12:28:23.822900,5167
1729,2025-05-15 12:28:23.861085,5168
1730,2025-05-15 12:28:23.898812,5169
1730,2025-05-15 12:28:23.936870,5170
1730,2025-05-15 12:28:23.977595,5171
1731,2025-05-15 12:28:24.015687,5172
1731,2025-05-15 12:28:24.053703,5173
1731,2025-05-15 12:28:24.091320,5174
1732,2025-05-15 12:28:24.134865,5175
1732,2025-05-15 12:28:24.175831,5176
1733,2025-05-15 12:28:24.213496,5177
1733,2025-05-15 12:28:24.251547,5178
1734,2025-05-15 12:28:24.294604,5179
1734,2025-05-15 12:28:24.333592,5180
1734,2025-05-15 12:28:24.371586,5181
1735,2025-05-15 12:28:24.410110,5182
1735,2025-05-15 12:28:24.451508,5183
1735,2025-05-15 12:28:24.490568,5184
1736,2025-05-15 12:28:24.529487,5185
1736,2025-05-15 12:28:24.567608,5186
1737,2025-05-15 12:28:24.610904,5187
1737,2025-05-15 12:28:24.650652,5188
1737,2025-05-15 12:28:24.689621,5189
1738,2025-05-15 12:28:24.728136,5190
1738,2025-05-15 12:28:24.771221,5191
1739,2025-05-15 12:28:24.810874,5192
1739,2025-05-15 12:28:24.848558,5193
1739,2025-05-15 12:28:24.887330,5194
1740,2025-05-15 12:28:24.929226,5195
1740,2025-05-15 12:28:24.967786,5196
1741,2025-05-15 12:28:25.005649,5197
1741,2025-05-15 12:28:25.043088,5198
1741,2025-05-15 12:28:25.084208,5199
1742,2025-05-15 12:28:25.122832,5200
1742,2025-05-15 12:28:25.160887,5201
1743,2025-05-15 12:28:25.198607,5202
1743,2025-05-15 12:28:25.240742,5203
1743,2025-05-15 12:28:25.278951,5204
1744,2025-05-15 12:28:25.317017,5205
1744,2025-05-15 12:28:25.355137,5206
1745,2025-05-15 12:28:25.396374,5207
1745,2025-05-15 12:28:25.434630,5208
1745,2025-05-15 12:28:25.472678,5209
1746,2025-05-15 12:28:25.510715,5210
1746,2025-05-15 12:28:25.551610,5211
1746,2025-05-15 12:28:25.590768,5212
1747,2025-05-15 12:28:25.629564,5213
1747,2025-05-15 12:28:25.666892,5214
1748,2025-05-15 12:28:25.708941,5215
1748,2025-05-15 12:28:25.747243,5216
1748,2025-05-15 12:28:25.785117,5217
1749,2025-05-15 12:28:25.823472,5218
1749,2025-05-15 12:28:25.864727,5219
1750,2025-05-15 12:28:25.903018,5220
1750,2025-05-15 12:28:25.941620,5221
1750,2025-05-15 12:28:25.981022,5222
1751,2025-05-15 12:28:26.023522,5223
1751,2025-05-15 12:28:26.062145,5224
1752,2025-05-15 12:28:26.099275,5225
1752,2025-05-15 12:28:26.137109,5226
1752,2025-05-15 12:28:26.179573,5227
1753,2025-05-15 12:28:26.217861,5228
1753,2025-05-15 12:28:26.256198,5229
1754,2025-05-15 12:28:26.296084,5230
1754,2025-05-15 12:28:26.337836,5231
1754,2025-05-15 12:28:26.375855,5232
1755,2025-05-15 12:28:26.413125,5233
1755,2025-05-15 12:28:26.450671,5234
1755,2025-05-15 12:28:26.493807,5235
1756,2025-05-15 12:28:26.531801,5236
1756,2025-05-15 12:28:26.569159,5237
1757,2025-05-15 12:28:26.607665,5238
1757,2025-05-15 12:28:26.650239,5239
1757,2025-05-15 12:28:26.687698,5240
1758,2025-05-15 12:28:26.724975,5241
1758,2025-05-15 12:28:26.762468,5242
1759,2025-05-15 12:28:26.803005,5243
1759,2025-05-15 12:28:26.840673,5244
1759,2025-05-15 12:28:26.878344,5245
1760,2025-05-15 12:28:26.916449,5246
1760,2025-05-15 12:28:26.957900,5247
1761,2025-05-15 12:28:26.996409,5248
1761,2025-05-15 12:28:27.034115,5249
1761,2025-05-15 12:28:27.072681,5250
1762,2025-05-15 12:28:27.115063,5251
1762,2025-05-15 12:28:27.153603,5252
1762,2025-05-15 12:28:27.190912,5253
1763,2025-05-15 12:28:27.230064,5254
1763,2025-05-15 12:28:27.270217,5255
1764,2025-05-15 12:28:27.308385,5256
1764,2025-05-15 12:28:27.346443,5257
1764,2025-05-15 12:28:27.383937,5258
1765,2025-05-15 12:28:27.424311,5259
1765,2025-05-15 12:28:27.462190,5260
1766,2025-05-15 12:28:27.499569,5261
1766,2025-05-15 12:28:27.538558,5262
1766,2025-05-15 12:28:27.580296,5263
1766,2025-05-15 12:28:27.618927,5264
1766,2025-05-15 12:28:27.657089,5265
1766,2025-05-15 12:28:27.695310,5266
1766,2025-05-15 12:28:27.737300,5267
1766,2025-05-15 12:28:27.776079,5268
1767,2025-05-15 12:28:27.813996,5269
1767,2025-05-15 12:28:27.852324,5270
1767,2025-05-15 12:28:27.895139,5271
1767,2025-05-15 12:28:27.933309,5272
1767,2025-05-15 12:28:27.970978,5273
1767,2025-05-15 12:28:28.008769,5274
1767,2025-05-15 12:28:28.050711,5275
1767,2025-05-15 12:28:28.089330,5276
1767,2025-05-15 12:28:28.127376,5277
1767,2025-05-15 12:28:28.165532,5278
1767,2025-05-15 12:28:28.206999,5279
1767,2025-05-15 12:28:28.245764,5280
1767,2025-05-15 12:28:28.284049,5281
1767,2025-05-15 12:28:28.322273,5282
1767,2025-05-15 12:28:28.363772,5283
1768,2025-05-15 12:28:28.402362,5284
1768,2025-05-15 12:28:28.439770,5285
1768,2025-05-15 12:28:28.477573,5286
1768,2025-05-15 12:28:28.517998,5287
1768,2025-05-15 12:28:28.555928,5288
1768,2025-05-15 12:28:28.593441,5289
1768,2025-05-15 12:28:28.631373,5290
1768,2025-05-15 12:28:28.670675,5291
1768,2025-05-15 12:28:28.719279,5292
1768,2025-05-15 12:28:28.758299,5293
1768,2025-05-15 12:28:28.795978,5294
1768,2025-05-15 12:28:28.834025,5295
1768,2025-05-15 12:28:28.872187,5296
1768,2025-05-15 12:28:28.914430,5297
1768,2025-05-15 12:28:28.953028,5298
1768,2025-05-15 12:28:28.991213,5299
1768,2025-05-15 12:28:29.029363,5300
1768,2025-05-15 12:28:29.071782,5301
1769,2025-05-15 12:28:29.110147,5302
1769,2025-05-15 12:28:29.148710,5303
1769,2025-05-15 12:28:29.186778,5304
1769,2025-05-15 12:28:29.229501,5305
1769,2025-05-15 12:28:29.268052,5306
1769,2025-05-15 12:28:29.305774,5307
1769,2025-05-15 12:28:29.343740,5308
1769,2025-05-15 12:28:29.385372,5309
1769,2025-05-15 12:28:29.423384,5310
1769,2025-05-15 12:28:29.461747,5311
1769,2025-05-15 12:28:29.499910,5312
1769,2025-05-15 12:28:29.541029,5313
1769,2025-05-15 12:28:29.579397,5314
1769,2025-05-15 12:28:29.618168,5315
1769,2025-05-15 12:28:29.656569,5316
1770,2025-05-15 12:28:29.698863,5317
1770,2025-05-15 12:28:29.736787,5318
1770,2025-05-15 12:28:29.775204,5319
1771,2025-05-15 12:28:29.812977,5320
1771,2025-05-15 12:28:29.853818,5321
1772,2025-05-15 12:28:29.892481,5322
1772,2025-05-15 12:28:29.930002,5323
1772,2025-05-15 12:28:29.967683,5324
1773,2025-05-15 12:28:30.008914,5325
1773,2025-05-15 12:28:30.047715,5326
1773,2025-05-15 12:28:30.086051,5327
1774,2025-05-15 12:28:30.123358,5328
1774,2025-05-15 12:28:30.165580,5329
1775,2025-05-15 12:28:30.204223,5330
1775,2025-05-15 12:28:30.242335,5331
1775,2025-05-15 12:28:30.280635,5332
1776,2025-05-15 12:28:30.323344,5333
1776,2025-05-15 12:28:30.362191,5334
1777,2025-05-15 12:28:30.400765,5335
1777,2025-05-15 12:28:30.439448,5336
1777,2025-05-15 12:28:30.480680,5337
1778,2025-05-15 12:28:30.518983,5338
1778,2025-05-15 12:28:30.556398,5339
1779,2025-05-15 12:28:30.595202,5340
1779,2025-05-15 12:28:30.637100,5341
1779,2025-05-15 12:28:30.675042,5342
1780,2025-05-15 12:28:30.713842,5343
1780,2025-05-15 12:28:30.753870,5344
1781,2025-05-15 12:28:30.795844,5345
1781,2025-05-15 12:28:30.834314,5346
1781,2025-05-15 12:28:30.872579,5347
1782,2025-05-15 12:28:30.910577,5348
1782,2025-05-15 12:28:30.952583,5349
1782,2025-05-15 12:28:30.991115,5350
1783,2025-05-15 12:28:31.030714,5351
1783,2025-05-15 12:28:31.068768,5352
1784,2025-05-15 12:28:31.110258,5353
1784,2025-05-15 12:28:31.149069,5354
1784,2025-05-15 12:28:31.187635,5355
1785,2025-05-15 12:28:31.226289,5356
1785,2025-05-15 12:28:31.267917,5357
1786,2025-05-15 12:28:31.306045,5358
1786,2025-05-15 12:28:31.343842,5359
1786,2025-05-15 12:28:31.381776,5360
1787,2025-05-15 12:28:31.423048,5361
1787,2025-05-15 12:28:31.461707,5362
1788,2025-05-15 12:28:31.499970,5363
1788,2025-05-15 12:28:31.538743,5364
1788,2025-05-15 12:28:31.580548,5365
1789,2025-05-15 12:28:31.619150,5366
1789,2025-05-15 12:28:31.656687,5367
1790,2025-05-15 12:28:31.695646,5368
1790,2025-05-15 12:28:31.736698,5369
1790,2025-05-15 12:28:31.775632,5370
1791,2025-05-15 12:28:31.813476,5371
1791,2025-05-15 12:28:31.851220,5372
1791,2025-05-15 12:28:31.892883,5373
1792,2025-05-15 12:28:31.933058,5374
1792,2025-05-15 12:28:31.971151,5375
1793,2025-05-15 12:28:32.008927,5376
1793,2025-05-15 12:28:32.050418,5377
1793,2025-05-15 12:28:32.088779,5378
1794,2025-05-15 12:28:32.128861,5379
1794,2025-05-15 12:28:32.166552,5380
1795,2025-05-15 12:28:32.207522,5381
1795,2025-05-15 12:28:32.245881,5382
1795,2025-05-15 12:28:32.283848,5383
1796,2025-05-15 12:28:32.321632,5384
1796,2025-05-15 12:28:32.362739,5385
1797,2025-05-15 12:28:32.400975,5386
1797,2025-05-15 12:28:32.438457,5387
1797,2025-05-15 12:28:32.475983,5388
1798,2025-05-15 12:28:32.517326,5389
1798,2025-05-15 12:28:32.555528,5390
1799,2025-05-15 12:28:32.595728,5391
1799,2025-05-15 12:28:32.633053,5392
1799,2025-05-15 12:28:32.673769,5393
1800,2025-05-15 12:28:32.711730,5394
1800,2025-05-15 12:28:32.748926,5395
1800,2025-05-15 12:28:32.786572,5396
1801,2025-05-15 12:28:32.829218,5397
1801,2025-05-15 12:28:32.867384,5398
1802,2025-05-15 12:28:32.905293,5399
1802,2025-05-15 12:28:32.943365,5400
1802,2025-05-15 12:28:32.985837,5401
1803,2025-05-15 12:28:33.024818,5402
1803,2025-05-15 12:28:33.062621,5403
1804,2025-05-15 12:28:33.100590,5404
1804,2025-05-15 12:28:33.142034,5405
1804,2025-05-15 12:28:33.180325,5406
1805,2025-05-15 12:28:33.218231,5407
1805,2025-05-15 12:28:33.256387,5408
1806,2025-05-15 12:28:33.297838,5409
1806,2025-05-15 12:28:33.336359,5410
1806,2025-05-15 12:28:33.374340,5411
1807,2025-05-15 12:28:33.412373,5412
1807,2025-05-15 12:28:33.454207,5413
1807,2025-05-15 12:28:33.493037,5414
1808,2025-05-15 12:28:33.532419,5415
1808,2025-05-15 12:28:33.570256,5416
1809,2025-05-15 12:28:33.612834,5417
1809,2025-05-15 12:28:33.651515,5418
1809,2025-05-15 12:28:33.689534,5419
1810,2025-05-15 12:28:33.729122,5420
1810,2025-05-15 12:28:33.771555,5421
1811,2025-05-15 12:28:33.810496,5422
1811,2025-05-15 12:28:33.849289,5423
1811,2025-05-15 12:28:33.888060,5424
1812,2025-05-15 12:28:33.932032,5425
1812,2025-05-15 12:28:33.971190,5426
1813,2025-05-15 12:28:34.010007,5427
1813,2025-05-15 12:28:34.048715,5428
1813,2025-05-15 12:28:34.092685,5429
1813,2025-05-15 12:28:34.131801,5430
1813,2025-05-15 12:28:34.170198,5431
1813,2025-05-15 12:28:34.208601,5432
1813,2025-05-15 12:28:34.250594,5433
1813,2025-05-15 12:28:34.289920,5434
1813,2025-05-15 12:28:34.332687,5435
1813,2025-05-15 12:28:34.372280,5436
1813,2025-05-15 12:28:34.414511,5437
1813,2025-05-15 12:28:34.453259,5438
1813,2025-05-15 12:28:34.491816,5439
1813,2025-05-15 12:28:34.529337,5440
1813,2025-05-15 12:28:34.571301,5441
1813,2025-05-15 12:28:34.609515,5442
1813,2025-05-15 12:28:34.647306,5443
1813,2025-05-15 12:28:34.684657,5444
1813,2025-05-15 12:28:34.726352,5445
1813,2025-05-15 12:28:34.764331,5446
1813,2025-05-15 12:28:34.801899,5447
1813,2025-05-15 12:28:34.840615,5448
1813,2025-05-15 12:28:34.881039,5449
1813,2025-05-15 12:28:34.919108,5450
1813,2025-05-15 12:28:34.956475,5451
1813,2025-05-15 12:28:34.994079,5452
1813,2025-05-15 12:28:35.035938,5453
1813,2025-05-15 12:28:35.075319,5454
1813,2025-05-15 12:28:35.113133,5455
1813,2025-05-15 12:28:35.150908,5456
1814,2025-05-15 12:28:35.193196,5457
1814,2025-05-15 12:28:35.231768,5458
1814,2025-05-15 12:28:35.269635,5459
1815,2025-05-15 12:28:35.308154,5460
1815,2025-05-15 12:28:35.351459,5461
1815,2025-05-15 12:28:35.390064,5462
1816,2025-05-15 12:28:35.429979,5463
1816,2025-05-15 12:28:35.468460,5464
1817,2025-05-15 12:28:35.511671,5465
1817,2025-05-15 12:28:35.551213,5466
1817,2025-05-15 12:28:35.589805,5467
1818,2025-05-15 12:28:35.629508,5468
1818,2025-05-15 12:28:35.671501,5469
1819,2025-05-15 12:28:35.711380,5470
1819,2025-05-15 12:28:35.749978,5471
1819,2025-05-15 12:28:35.787481,5472
1820,2025-05-15 12:28:35.829591,5473
1820,2025-05-15 12:28:35.868737,5474
1821,2025-05-15 12:28:35.907019,5475
1821,2025-05-15 12:28:35.944955,5476
1821,2025-05-15 12:28:35.987012,5477
1822,2025-05-15 12:28:36.026283,5478
1822,2025-05-15 12:28:36.064805,5479
1823,2025-05-15 12:28:36.102332,5480
1823,2025-05-15 12:28:36.143834,5481
1823,2025-05-15 12:28:36.182044,5482
1824,2025-05-15 12:28:36.219940,5483
1824,2025-05-15 12:28:36.257710,5484
1825,2025-05-15 12:28:36.300632,5485
1825,2025-05-15 12:28:36.339385,5486
1825,2025-05-15 12:28:36.377749,5487
1826,2025-05-15 12:28:36.416180,5488
1826,2025-05-15 12:28:36.458289,5489
1827,2025-05-15 12:28:36.497505,5490
1827,2025-05-15 12:28:36.535606,5491
1827,2025-05-15 12:28:36.573834,5492
1828,2025-05-15 12:28:36.616166,5493
1828,2025-05-15 12:28:36.654266,5494
1828,2025-05-15 12:28:36.694245,5495
1829,2025-05-15 12:28:36.732994,5496
1829,2025-05-15 12:28:36.775485,5497
1830,2025-05-15 12:28:36.814904,5498
1830,2025-05-15 12:28:36.855901,5499
1831,2025-05-15 12:28:36.896356,5500
1831,2025-05-15 12:28:36.938019,5501
1831,2025-05-15 12:28:36.976397,5502
1832,2025-05-15 12:28:37.014641,5503
1832,2025-05-15 12:28:37.052465,5504
1833,2025-05-15 12:28:37.094863,5505
1833,2025-05-15 12:28:37.133191,5506
1833,2025-05-15 12:28:37.171001,5507
1834,2025-05-15 12:28:37.208417,5508
1834,2025-05-15 12:28:37.249715,5509
1834,2025-05-15 12:28:37.287654,5510
1835,2025-05-15 12:28:37.325453,5511
1835,2025-05-15 12:28:37.363457,5512
1836,2025-05-15 12:28:37.404509,5513
1836,2025-05-15 12:28:37.442548,5514
1836,2025-05-15 12:28:37.480318,5515
1837,2025-05-15 12:28:37.518058,5516
1837,2025-05-15 12:28:37.558649,5517
1838,2025-05-15 12:28:37.597037,5518
1838,2025-05-15 12:28:37.634694,5519
1838,2025-05-15 12:28:37.671988,5520
1839,2025-05-15 12:28:37.713498,5521
1839,2025-05-15 12:28:37.752440,5522
1839,2025-05-15 12:28:37.790701,5523
1840,2025-05-15 12:28:37.829446,5524
1840,2025-05-15 12:28:37.870475,5525
1841,2025-05-15 12:28:37.908750,5526
1841,2025-05-15 12:28:37.946615,5527
1841,2025-05-15 12:28:37.984734,5528
1842,2025-05-15 12:28:38.026296,5529
1842,2025-05-15 12:28:38.065283,5530
1843,2025-05-15 12:28:38.103928,5531
1843,2025-05-15 12:28:38.142337,5532
1843,2025-05-15 12:28:38.184308,5533
1844,2025-05-15 12:28:38.222302,5534
1844,2025-05-15 12:28:38.259751,5535
1845,2025-05-15 12:28:38.297688,5536
1845,2025-05-15 12:28:38.340222,5537
1845,2025-05-15 12:28:38.378533,5538
1846,2025-05-15 12:28:38.416725,5539
1846,2025-05-15 12:28:38.454537,5540
1846,2025-05-15 12:28:38.494800,5541
1847,2025-05-15 12:28:38.543708,5542
1847,2025-05-15 12:28:38.583681,5543
1848,2025-05-15 12:28:38.622271,5544
1848,2025-05-15 12:28:38.659986,5545
1849,2025-05-15 12:28:38.697343,5546
1849,2025-05-15 12:28:38.738561,5547
1849,2025-05-15 12:28:38.776850,5548
1850,2025-05-15 12:28:38.814846,5549
1850,2025-05-15 12:28:38.853589,5550
1851,2025-05-15 12:28:38.895916,5551
1851,2025-05-15 12:28:38.934874,5552
1851,2025-05-15 12:28:38.973387,5553
1851,2025-05-15 12:28:39.012103,5554
1851,2025-05-15 12:28:39.054156,5555
1851,2025-05-15 12:28:39.092682,5556
1851,2025-05-15 12:28:39.130750,5557
