frame_id,timestamp_mmwave,x,y,z,velocity,range,azimuth,elevation,snr,noise,timestamp_dist,box1_distance,box2_distance,box3_distance,box4_distance,box5_distance,box1_active,box2_active,box3_active,box4_active,box5_active,timestamp,loop_id
2187,2025-05-15 12:12:51.797938,0.1265033930540084,0.4002025723457336,0.0,-0.4829031527042389,0.419720391887646,17.5416621199849,0.0,218,603,2025-05-15 12:12:51.702178,170.0,82.0,171.0,177.0,161.0,0,1,0,0,0,2025-05-15 12:12:51.797938,50
2187,2025-05-15 12:12:51.797938,0.1380037069320678,0.4365845918655395,0.0,-0.4829031527042389,0.4578767617835522,17.54166399268547,0.0,402,419,2025-05-15 12:12:51.702178,170.0,82.0,171.0,177.0,161.0,0,1,0,0,0,2025-05-15 12:12:51.797938,50
2187,2025-05-15 12:12:51.797938,0.1345535963773727,0.4774350523948669,0.0,-0.4829031527042389,0.4960331637636482,15.73921481013017,0.0,324,426,2025-05-15 12:12:51.702178,170.0,82.0,171.0,177.0,161.0,0,1,0,0,0,2025-05-15 12:12:51.797938,50
2187,2025-05-15 12:12:51.797938,0.1035027652978897,0.3672577142715454,0.0,-0.3621773719787597,0.3815639541626935,15.739215391490882,0.0,250,614,2025-05-15 12:12:51.702178,170.0,82.0,171.0,177.0,161.0,0,1,0,0,0,2025-05-15 12:12:51.797938,50
2187,2025-05-15 12:12:51.797938,0.1138530522584915,0.4039835035800934,0.0,-0.3621773719787597,0.4197203696193718,15.73921609986949,0.0,318,614,2025-05-15 12:12:51.702178,170.0,82.0,171.0,177.0,161.0,0,1,0,0,0,2025-05-15 12:12:51.797938,50
2187,2025-05-15 12:12:51.797938,0.1242033317685127,0.4407092928886413,0.0,-0.3621773719787597,0.4578767830550109,15.73921579282288,0.0,507,428,2025-05-15 12:12:51.702178,170.0,82.0,171.0,177.0,161.0,0,1,0,0,0,2025-05-15 12:12:51.797938,50
2187,2025-05-15 12:12:51.797938,0.1196032017469406,0.4813979268074035,0.0,-0.3621773719787597,0.4960331539348813,13.952615930916044,0.0,437,437,2025-05-15 12:12:51.702178,170.0,82.0,171.0,177.0,161.0,0,1,0,0,0,2025-05-15 12:12:51.797938,50
2187,2025-05-15 12:12:51.797938,0.0920024588704109,0.3703060746192932,0.0,-0.2414515763521194,0.3815639413494823,13.952616176299898,0.0,209,663,2025-05-15 12:12:51.702178,170.0,82.0,171.0,177.0,161.0,0,1,0,0,0,2025-05-15 12:12:51.797938,50
2187,2025-05-15 12:12:51.797938,0.1012027114629745,0.4073367118835449,0.0,-0.2414515763521194,0.4197203660242807,13.95261608371401,0.0,296,650,2025-05-15 12:12:51.702178,170.0,82.0,171.0,177.0,161.0,0,1,0,0,0,2025-05-15 12:12:51.797938,50
2187,2025-05-15 12:12:51.797938,0.1104029566049575,0.4443673491477966,0.0,-0.2414515763521194,0.4578767889025998,13.952615101748616,0.0,543,410,2025-05-15 12:12:51.702178,170.0,82.0,171.0,177.0,161.0,0,1,0,0,0,2025-05-15 12:12:51.797938,50
2187,2025-05-15 12:12:51.797938,0.1046527996659278,0.4848676919937134,0.0,-0.2414515763521194,0.4960331513288475,12.17975648695158,0.0,482,417,2025-05-15 12:12:51.702178,170.0,82.0,171.0,177.0,161.0,0,1,0,0,0,2025-05-15 12:12:51.797938,50
2187,2025-05-15 12:12:51.797938,0.0759020373225212,0.4128002822399139,0.0,-0.1207257881760597,0.4197203739241901,10.418664176038533,0.0,193,689,2025-05-15 12:12:51.702178,170.0,82.0,171.0,177.0,161.0,0,1,0,0,0,2025-05-15 12:12:51.797938,50
2187,2025-05-15 12:12:51.797938,0.0828022137284278,0.450327605009079,0.0,-0.1207257881760597,0.4578767939430227,10.41866254059262,0.0,488,406,2025-05-15 12:12:51.702178,170.0,82.0,171.0,177.0,161.0,0,1,0,0,0,2025-05-15 12:12:51.797938,50
2187,2025-05-15 12:12:51.797938,0.074752002954483,0.4903682768344879,0.0,-0.1207257881760597,0.4960331731561227,8.667471831411751,0.0,443,405,2025-05-15 12:12:51.702178,170.0,82.0,171.0,177.0,161.0,0,1,0,0,0,2025-05-15 12:12:51.797938,50
2188,2025-05-15 12:12:51.897585,0.0805021524429321,0.3729751408100128,0.0,0.1207257881760597,0.3815639555961673,12.17975653658869,0.0,161,770,2025-05-15 12:12:51.798063,168.0,226.0,179.0,184.0,158.0,0,0,0,0,0,2025-05-15 12:12:51.897585,50
2188,2025-05-15 12:12:51.897585,0.0885523706674575,0.4102726578712463,0.0,0.1207257881760597,0.4197203546977005,12.179756848428196,0.0,240,756,2025-05-15 12:12:51.798063,168.0,226.0,179.0,184.0,158.0,0,0,0,0,0,2025-05-15 12:12:51.897585,50
2188,2025-05-15 12:12:51.897585,0.096602588891983,0.4475702047348022,0.0,0.1207257881760597,0.4578767829307206,12.179756321494557,0.0,572,422,2025-05-15 12:12:51.798063,168.0,226.0,179.0,184.0,158.0,0,0,0,0,0,2025-05-15 12:12:51.897585,50
2188,2025-05-15 12:12:51.897585,0.1046527996659278,0.4848676919937134,0.0,0.1207257881760597,0.4960331513288475,12.17975648695158,0.0,486,440,2025-05-15 12:12:51.798063,168.0,226.0,179.0,184.0,158.0,0,0,0,0,0,2025-05-15 12:12:51.897585,50
2188,2025-05-15 12:12:51.897585,0.0885523706674575,0.4102726578712463,0.0,0.2414515763521194,0.4197203546977005,12.179756848428196,0.0,202,757,2025-05-15 12:12:51.798063,168.0,226.0,179.0,184.0,158.0,0,0,0,0,0,2025-05-15 12:12:51.897585,50
2188,2025-05-15 12:12:51.897585,0.0828022137284278,0.450327605009079,0.0,0.2414515763521194,0.4578767939430227,10.41866254059262,0.0,532,423,2025-05-15 12:12:51.798063,168.0,226.0,179.0,184.0,158.0,0,0,0,0,0,2025-05-15 12:12:51.897585,50
2188,2025-05-15 12:12:51.897585,0.0897023975849151,0.4878548681735992,0.0,0.2414515763521194,0.4960331566872945,10.418663248211915,0.0,442,438,2025-05-15 12:12:51.798063,168.0,226.0,179.0,184.0,158.0,0,0,0,0,0,2025-05-15 12:12:51.897585,50
2188,2025-05-15 12:12:51.897585,0.0828022137284278,0.450327605009079,0.0,0.3621773719787597,0.4578767939430227,10.41866254059262,0.0,348,414,2025-05-15 12:12:51.798063,168.0,226.0,179.0,184.0,158.0,0,0,0,0,0,2025-05-15 12:12:51.897585,50
2189,2025-05-15 12:12:51.995902,0.096602588891983,0.4475702047348022,0.0,0.1207257881760597,0.4578767829307206,12.179756321494557,0.0,320,416,2025-05-15 12:12:51.925543,166.0,223.0,180.0,190.0,164.0,0,0,0,0,0,2025-05-15 12:12:51.995902,50
2189,2025-05-15 12:12:51.995902,0.0897023975849151,0.4878548681735992,0.0,0.1207257881760597,0.4960331566872945,10.418663248211915,0.0,287,416,2025-05-15 12:12:51.925543,166.0,223.0,180.0,190.0,164.0,0,0,0,0,0,2025-05-15 12:12:51.995902,50
2189,2025-05-15 12:12:51.995902,0.096602588891983,0.4475702047348022,0.0,0.2414515763521194,0.4578767829307206,12.179756321494557,0.0,387,430,2025-05-15 12:12:51.925543,166.0,223.0,180.0,190.0,164.0,0,0,0,0,0,2025-05-15 12:12:51.995902,50
2189,2025-05-15 12:12:51.995902,0.1046527996659278,0.4848676919937134,0.0,0.2414515763521194,0.4960331513288475,12.17975648695158,0.0,361,429,2025-05-15 12:12:51.925543,166.0,223.0,180.0,190.0,164.0,0,0,0,0,0,2025-05-15 12:12:51.995902,50
2189,2025-05-15 12:12:51.995902,0.096602588891983,0.4475702047348022,0.0,0.3621773719787597,0.4578767829307206,12.179756321494557,0.0,366,437,2025-05-15 12:12:51.925543,166.0,223.0,180.0,190.0,164.0,0,0,0,0,0,2025-05-15 12:12:51.995902,50
2189,2025-05-15 12:12:51.995902,0.1046527996659278,0.4848676919937134,0.0,0.3621773719787597,0.4960331513288475,12.17975648695158,0.0,334,442,2025-05-15 12:12:51.925543,166.0,223.0,180.0,190.0,164.0,0,0,0,0,0,2025-05-15 12:12:51.995902,50
2190,2025-05-15 12:12:52.096293,0.0828022137284278,0.450327605009079,0.0,0.1207257881760597,0.4578767939430227,10.41866254059262,0.0,319,417,2025-05-15 12:12:52.020295,166.0,228.0,181.0,188.0,163.0,0,0,0,0,0,2025-05-15 12:12:52.096293,50
2190,2025-05-15 12:12:52.096293,-0.0828022137284278,0.450327605009079,0.0,0.1207257881760597,0.4578767939430227,-10.41866254059262,0.0,319,417,2025-05-15 12:12:52.020295,166.0,228.0,181.0,188.0,163.0,0,0,0,0,0,2025-05-15 12:12:52.096293,50
2190,2025-05-15 12:12:52.096293,0.0897023975849151,0.4878548681735992,0.0,0.1207257881760597,0.4960331566872945,10.418663248211915,0.0,298,421,2025-05-15 12:12:52.020295,166.0,228.0,181.0,188.0,163.0,0,0,0,0,0,2025-05-15 12:12:52.096293,50
2190,2025-05-15 12:12:52.096293,-0.0897023975849151,0.4878548681735992,0.0,0.1207257881760597,0.4960331566872945,-10.418663248211915,0.0,298,421,2025-05-15 12:12:52.020295,166.0,228.0,181.0,188.0,163.0,0,0,0,0,0,2025-05-15 12:12:52.096293,50
2190,2025-05-15 12:12:52.096293,0.0828022137284278,0.450327605009079,0.0,0.2414515763521194,0.4578767939430227,10.41866254059262,0.0,247,421,2025-05-15 12:12:52.020295,166.0,228.0,181.0,188.0,163.0,0,0,0,0,0,2025-05-15 12:12:52.096293,50
2190,2025-05-15 12:12:52.096293,-0.0828022137284278,0.450327605009079,0.0,0.2414515763521194,0.4578767939430227,-10.41866254059262,0.0,247,421,2025-05-15 12:12:52.020295,166.0,228.0,181.0,188.0,163.0,0,0,0,0,0,2025-05-15 12:12:52.096293,50
2190,2025-05-15 12:12:52.096293,0.0897023975849151,0.4878548681735992,0.0,0.2414515763521194,0.4960331566872945,10.418663248211915,0.0,235,427,2025-05-15 12:12:52.020295,166.0,228.0,181.0,188.0,163.0,0,0,0,0,0,2025-05-15 12:12:52.096293,50
2190,2025-05-15 12:12:52.096293,-0.0897023975849151,0.4878548681735992,0.0,0.2414515763521194,0.4960331566872945,-10.418663248211915,0.0,235,427,2025-05-15 12:12:52.020295,166.0,228.0,181.0,188.0,163.0,0,0,0,0,0,2025-05-15 12:12:52.096293,50
2191,2025-05-15 12:12:52.196319,0.0828022137284278,0.450327605009079,0.0,0.1207257881760597,0.4578767939430227,10.41866254059262,0.0,306,442,2025-05-15 12:12:52.115363,165.0,225.0,185.0,185.0,169.0,0,0,0,0,0,2025-05-15 12:12:52.196319,50
2191,2025-05-15 12:12:52.196319,-0.0828022137284278,0.450327605009079,0.0,0.1207257881760597,0.4578767939430227,-10.41866254059262,0.0,306,442,2025-05-15 12:12:52.115363,165.0,225.0,185.0,185.0,169.0,0,0,0,0,0,2025-05-15 12:12:52.196319,50
2191,2025-05-15 12:12:52.196319,0.0897023975849151,0.4878548681735992,0.0,0.1207257881760597,0.4960331566872945,10.418663248211915,0.0,302,443,2025-05-15 12:12:52.115363,165.0,225.0,185.0,185.0,169.0,0,0,0,0,0,2025-05-15 12:12:52.196319,50
2191,2025-05-15 12:12:52.196319,-0.0897023975849151,0.4878548681735992,0.0,0.1207257881760597,0.4960331566872945,-10.418663248211915,0.0,302,443,2025-05-15 12:12:52.115363,165.0,225.0,185.0,185.0,169.0,0,0,0,0,0,2025-05-15 12:12:52.196319,50
2191,2025-05-15 12:12:52.196319,0.0828022137284278,0.450327605009079,0.0,0.2414515763521194,0.4578767939430227,10.41866254059262,0.0,287,409,2025-05-15 12:12:52.115363,165.0,225.0,185.0,185.0,169.0,0,0,0,0,0,2025-05-15 12:12:52.196319,50
2191,2025-05-15 12:12:52.196319,0.0897023975849151,0.4878548681735992,0.0,0.2414515763521194,0.4960331566872945,10.418663248211915,0.0,286,413,2025-05-15 12:12:52.115363,165.0,225.0,185.0,185.0,169.0,0,0,0,0,0,2025-05-15 12:12:52.196319,50
2191,2025-05-15 12:12:52.196319,0.1242033317685127,0.4407092928886413,0.0,-0.1207257881760597,0.4578767830550109,15.73921579282288,0.0,194,428,2025-05-15 12:12:52.115363,165.0,225.0,185.0,185.0,169.0,0,0,0,0,0,2025-05-15 12:12:52.196319,50
2191,2025-05-15 12:12:52.196319,-0.0552014783024787,0.4545370638370514,0.0,-0.1207257881760597,0.4578767799401786,-6.924404429314044,0.0,194,428,2025-05-15 12:12:52.115363,165.0,225.0,185.0,185.0,169.0,0,0,0,0,0,2025-05-15 12:12:52.196319,50
2192,2025-05-15 12:12:52.294757,0.0552014783024787,0.4545370638370514,0.0,0.1207257881760597,0.4578767799401786,6.924404429314044,0.0,249,412,2025-05-15 12:12:52.210676,162.0,227.0,175.0,181.0,174.0,0,0,0,0,0,2025-05-15 12:12:52.294757,50
2192,2025-05-15 12:12:52.294757,0.0598016008734703,0.4924151301383972,0.0,0.1207257881760597,0.4960331560049635,6.924404669381843,0.0,273,403,2025-05-15 12:12:52.210676,162.0,227.0,175.0,181.0,174.0,0,0,0,0,0,2025-05-15 12:12:52.294757,50
2192,2025-05-15 12:12:52.294757,0.0598016008734703,0.4924151301383972,0.0,0.2414515763521194,0.4960331560049635,6.924404669381843,0.0,187,418,2025-05-15 12:12:52.210676,162.0,227.0,175.0,181.0,174.0,0,0,0,0,0,2025-05-15 12:12:52.294757,50
2193,2025-05-15 12:12:52.593746,0.0299008004367351,0.4951311349868774,0.0,0.1207257881760597,0.4960331629036015,3.4558755825689405,0.0,172,421,2025-05-15 12:12:52.306217,164.0,218.0,177.0,185.0,170.0,0,0,0,0,0,2025-05-15 12:12:52.593746,50
2193,2025-05-15 12:12:52.593746,0.1196032017469406,0.4813979268074035,0.0,-0.1207257881760597,0.4960331539348813,13.952615930916044,0.0,210,416,2025-05-15 12:12:52.306217,164.0,218.0,177.0,185.0,170.0,0,0,0,0,0,2025-05-15 12:12:52.593746,50
2194,2025-05-15 12:12:52.993685,0.0828022137284278,0.450327605009079,0.0,0.1207257881760597,0.4578767939430227,10.41866254059262,0.0,176,424,2025-05-15 12:12:52.625753,163.0,207.0,176.0,185.0,178.0,0,0,0,0,0,2025-05-15 12:12:52.993685,50
2194,2025-05-15 12:12:52.993685,0.0897023975849151,0.4878548681735992,0.0,0.1207257881760597,0.4960331566872945,10.418663248211915,0.0,229,420,2025-05-15 12:12:52.625753,163.0,207.0,176.0,185.0,178.0,0,0,0,0,0,2025-05-15 12:12:52.993685,50
2195,2025-05-15 12:12:53.094253,0.1046527996659278,0.4848676919937134,0.0,0.1207257881760597,0.4960331513288475,12.17975648695158,0.0,244,422,2025-05-15 12:12:53.005766,158.0,207.0,183.0,184.0,175.0,0,0,0,0,0,2025-05-15 12:12:53.094253,50
2195,2025-05-15 12:12:53.094253,-0.0598016008734703,0.4924151301383972,0.0,0.1207257881760597,0.4960331560049635,-6.924404669381843,0.0,244,422,2025-05-15 12:12:53.005766,158.0,207.0,183.0,184.0,175.0,0,0,0,0,0,2025-05-15 12:12:53.094253,50
2195,2025-05-15 12:12:53.094253,0.1046527996659278,0.4848676919937134,0.0,0.2414515763521194,0.4960331513288475,12.17975648695158,0.0,188,423,2025-05-15 12:12:53.005766,158.0,207.0,183.0,184.0,175.0,0,0,0,0,0,2025-05-15 12:12:53.094253,50
2196,2025-05-15 12:12:53.195934,0.0,0.4960331618785858,0.0,-0.3621773719787597,0.4960331618785858,0.0,0.0,176,417,2025-05-15 12:12:53.101530,160.0,198.0,178.0,184.0,178.0,0,0,0,0,0,2025-05-15 12:12:53.195934,50
2196,2025-05-15 12:12:53.195934,-0.149504005908966,0.4729666411876678,0.0,-0.3621773719787597,0.4960331556047159,-17.541662898576494,0.0,176,417,2025-05-15 12:12:53.101530,160.0,198.0,178.0,184.0,178.0,0,0,0,0,0,2025-05-15 12:12:53.195934,50
2196,2025-05-15 12:12:53.195934,-0.096602588891983,0.4475702047348022,0.0,-0.2414515763521194,0.4578767829307206,-12.179756321494557,0.0,207,413,2025-05-15 12:12:53.101530,160.0,198.0,178.0,184.0,178.0,0,0,0,0,0,2025-05-15 12:12:53.195934,50
2196,2025-05-15 12:12:53.195934,0.0276007391512393,0.4570441246032715,0.0,-0.2414515763521194,0.4578767657744444,3.455875618362123,0.0,207,413,2025-05-15 12:12:53.101530,160.0,198.0,178.0,184.0,178.0,0,0,0,0,0,2025-05-15 12:12:53.195934,50
2196,2025-05-15 12:12:53.195934,-0.0149504002183675,0.49580779671669,0.0,-0.2414515763521194,0.4960331498516485,-1.7271518635488796,0.0,246,415,2025-05-15 12:12:53.101530,160.0,198.0,178.0,184.0,178.0,0,0,0,0,0,2025-05-15 12:12:53.195934,50
2196,2025-05-15 12:12:53.195934,-0.1644544005393982,0.4679782688617706,0.0,-0.2414515763521194,0.4960331742773183,-19.362220289053944,0.0,246,415,2025-05-15 12:12:53.101530,160.0,198.0,178.0,184.0,178.0,0,0,0,0,0,2025-05-15 12:12:53.195934,50
2196,2025-05-15 12:12:53.195934,-0.0690018534660339,0.4526476562023163,0.0,-0.1207257881760597,0.4578767917761265,-8.667472095978377,0.0,175,412,2025-05-15 12:12:53.101530,160.0,198.0,178.0,184.0,178.0,0,0,0,0,0,2025-05-15 12:12:53.195934,50
2196,2025-05-15 12:12:53.195934,0.0276007391512393,0.4570441246032715,0.0,-0.1207257881760597,0.4578767657744444,3.455875618362123,0.0,175,412,2025-05-15 12:12:53.101530,160.0,198.0,178.0,184.0,178.0,0,0,0,0,0,2025-05-15 12:12:53.195934,50
2196,2025-05-15 12:12:53.195934,-0.0299008004367351,0.4951311349868774,0.0,-0.1207257881760597,0.4960331629036015,-3.4558755825689405,0.0,220,413,2025-05-15 12:12:53.101530,160.0,198.0,178.0,184.0,178.0,0,0,0,0,0,2025-05-15 12:12:53.195934,50
2196,2025-05-15 12:12:53.195934,-0.1794047951698303,0.4624530375003814,0.0,-0.1207257881760597,0.4960331565765115,-21.20334741263287,0.0,220,413,2025-05-15 12:12:53.101530,160.0,198.0,178.0,184.0,178.0,0,0,0,0,0,2025-05-15 12:12:53.195934,50
2197,2025-05-15 12:12:53.295856,-0.0138003695756196,0.4576687514781952,0.0,-0.4829031527042389,0.4578767697536463,-1.7271518209468613,0.0,289,433,2025-05-15 12:12:53.196838,159.0,199.0,178.0,188.0,167.0,0,0,0,0,0,2025-05-15 12:12:53.295856,50
2197,2025-05-15 12:12:53.295856,-0.1794047951698303,0.4212660193443298,0.0,-0.4829031527042389,0.4578767733617267,-23.06772705812111,0.0,289,433,2025-05-15 12:12:53.196838,159.0,199.0,178.0,188.0,167.0,0,0,0,0,0,2025-05-15 12:12:53.295856,50
2197,2025-05-15 12:12:53.295856,-0.0299008004367351,0.4951311349868774,0.0,-0.4829031527042389,0.4960331629036015,-3.4558755825689405,0.0,277,435,2025-05-15 12:12:53.196838,159.0,199.0,178.0,188.0,167.0,0,0,0,0,0,2025-05-15 12:12:53.295856,50
2197,2025-05-15 12:12:53.295856,-0.0138003695756196,0.4576687514781952,0.0,-0.3621773719787597,0.4578767697536463,-1.7271518209468613,0.0,352,419,2025-05-15 12:12:53.196838,159.0,199.0,178.0,188.0,167.0,0,0,0,0,0,2025-05-15 12:12:53.295856,50
2197,2025-05-15 12:12:53.295856,-0.0149504002183675,0.49580779671669,0.0,-0.3621773719787597,0.4960331498516485,-1.7271518635488796,0.0,338,420,2025-05-15 12:12:53.196838,159.0,199.0,178.0,188.0,167.0,0,0,0,0,0,2025-05-15 12:12:53.295856,50
2197,2025-05-15 12:12:53.295856,-0.0138003695756196,0.4576687514781952,0.0,-0.2414515763521194,0.4578767697536463,-1.7271518209468613,0.0,283,424,2025-05-15 12:12:53.196838,159.0,199.0,178.0,188.0,167.0,0,0,0,0,0,2025-05-15 12:12:53.295856,50
2197,2025-05-15 12:12:53.295856,-0.1656044274568557,0.426879733800888,0.0,-0.2414515763521194,0.4578767667432254,-21.20334723509489,0.0,283,424,2025-05-15 12:12:53.196838,159.0,199.0,178.0,188.0,167.0,0,0,0,0,0,2025-05-15 12:12:53.295856,50
2197,2025-05-15 12:12:53.295856,-0.0149504002183675,0.49580779671669,0.0,-0.2414515763521194,0.4960331498516485,-1.7271518635488796,0.0,260,424,2025-05-15 12:12:53.196838,159.0,199.0,178.0,188.0,167.0,0,0,0,0,0,2025-05-15 12:12:53.295856,50
2197,2025-05-15 12:12:53.295856,-0.1644544005393982,0.4679782688617706,0.0,-0.2414515763521194,0.4960331742773183,-19.362220289053944,0.0,260,424,2025-05-15 12:12:53.196838,159.0,199.0,178.0,188.0,167.0,0,0,0,0,0,2025-05-15 12:12:53.295856,50
2198,2025-05-15 12:12:53.396039,-0.1242033317685127,0.4407092928886413,0.0,0.1207257881760597,0.4578767830550109,-15.73921579282288,0.0,429,413,2025-05-15 12:12:53.324255,157.0,211.0,186.0,197.0,171.0,0,0,0,0,0,2025-05-15 12:12:53.396039,50
2198,2025-05-15 12:12:53.396039,-0.1345535963773727,0.4774350523948669,0.0,0.1207257881760597,0.4960331637636482,-15.73921481013017,0.0,402,416,2025-05-15 12:12:53.324255,157.0,211.0,186.0,197.0,171.0,0,0,0,0,0,2025-05-15 12:12:53.396039,50
2198,2025-05-15 12:12:53.396039,-0.1380037069320678,0.4365845918655395,0.0,0.2414515763521194,0.4578767617835522,-17.54166399268547,0.0,378,409,2025-05-15 12:12:53.324255,157.0,211.0,186.0,197.0,171.0,0,0,0,0,0,2025-05-15 12:12:53.396039,50
2198,2025-05-15 12:12:53.396039,-0.1345535963773727,0.4774350523948669,0.0,0.2414515763521194,0.4960331637636482,-15.73921481013017,0.0,356,412,2025-05-15 12:12:53.324255,157.0,211.0,186.0,197.0,171.0,0,0,0,0,0,2025-05-15 12:12:53.396039,50
2198,2025-05-15 12:12:53.396039,-0.1104029566049575,0.4443673491477966,0.0,-0.1207257881760597,0.4578767889025998,-13.952615101748616,0.0,312,413,2025-05-15 12:12:53.324255,157.0,211.0,186.0,197.0,171.0,0,0,0,0,0,2025-05-15 12:12:53.396039,50
2198,2025-05-15 12:12:53.396039,-0.1196032017469406,0.4813979268074035,0.0,-0.1207257881760597,0.4960331539348813,-13.952615930916044,0.0,301,415,2025-05-15 12:12:53.324255,157.0,211.0,186.0,197.0,171.0,0,0,0,0,0,2025-05-15 12:12:53.396039,50
2199,2025-05-15 12:12:53.496708,-0.1794047951698303,0.4212660193443298,0.0,0.1207257881760597,0.4578767733617267,-23.06772705812111,0.0,435,400,2025-05-15 12:12:53.420011,164.0,215.0,181.0,202.0,174.0,0,0,0,0,0,2025-05-15 12:12:53.496708,50
2199,2025-05-15 12:12:53.496708,-0.2093055993318557,0.4497110843658447,0.0,0.1207257881760597,0.4960331574735415,-24.95832218580271,0.0,397,402,2025-05-15 12:12:53.420011,164.0,215.0,181.0,202.0,174.0,0,0,0,0,0,2025-05-15 12:12:53.496708,50
2199,2025-05-15 12:12:53.496708,-0.2208059132099151,0.4011182785034179,0.0,0.2414515763521194,0.4578767570624328,-28.831720448167204,0.0,300,431,2025-05-15 12:12:53.420011,164.0,215.0,181.0,202.0,174.0,0,0,0,0,0,2025-05-15 12:12:53.496708,50
2199,2025-05-15 12:12:53.496708,-0.1345535963773727,0.4774350523948669,0.0,0.2414515763521194,0.4960331637636482,-15.73921481013017,0.0,320,431,2025-05-15 12:12:53.420011,164.0,215.0,181.0,202.0,174.0,0,0,0,0,0,2025-05-15 12:12:53.496708,50
2199,2025-05-15 12:12:53.496708,-0.2990080118179321,0.3957816362380981,0.0,0.2414515763521194,0.4960331588861967,-37.0705848334972,0.0,320,431,2025-05-15 12:12:53.420011,164.0,215.0,181.0,202.0,174.0,0,0,0,0,0,2025-05-15 12:12:53.496708,50
2199,2025-05-15 12:12:53.496708,-0.1518040746450424,0.4319799244403839,0.0,0.3621773719787597,0.4578767652964686,-19.362222443340556,0.0,303,421,2025-05-15 12:12:53.420011,164.0,215.0,181.0,202.0,174.0,0,0,0,0,0,2025-05-15 12:12:53.496708,50
2199,2025-05-15 12:12:53.496708,-0.1644544005393982,0.4679782688617706,0.0,0.3621773719787597,0.4960331742773183,-19.362220289053944,0.0,363,423,2025-05-15 12:12:53.420011,164.0,215.0,181.0,202.0,174.0,0,0,0,0,0,2025-05-15 12:12:53.496708,50
2199,2025-05-15 12:12:53.496708,-0.149504005908966,0.4729666411876678,0.0,0.4829031527042389,0.4960331556047159,-17.541662898576494,0.0,287,420,2025-05-15 12:12:53.420011,164.0,215.0,181.0,202.0,174.0,0,0,0,0,0,2025-05-15 12:12:53.496708,50
2200,2025-05-15 12:12:53.594733,-0.1656044274568557,0.426879733800888,0.0,0.1207257881760597,0.4578767667432254,-21.20334723509489,0.0,292,427,2025-05-15 12:12:53.514767,166.0,215.0,185.0,200.0,172.0,0,0,0,0,0,2025-05-15 12:12:53.594733,50
