frame_id,timestamp,video_frame_number
2107,2025-05-15 12:22:02.246876,6157
2108,2025-05-15 12:22:02.286345,6158
2108,2025-05-15 12:22:02.328419,6159
2109,2025-05-15 12:22:02.367010,6160
2109,2025-05-15 12:22:02.404759,6161
2109,2025-05-15 12:22:02.443718,6162
2110,2025-05-15 12:22:02.485923,6163
2110,2025-05-15 12:22:02.524109,6164
2111,2025-05-15 12:22:02.562089,6165
2111,2025-05-15 12:22:02.600139,6166
2111,2025-05-15 12:22:02.641370,6167
2112,2025-05-15 12:22:02.679235,6168
2112,2025-05-15 12:22:02.717186,6169
2113,2025-05-15 12:22:02.754655,6170
2113,2025-05-15 12:22:02.796527,6171
2113,2025-05-15 12:22:02.834216,6172
2114,2025-05-15 12:22:02.871920,6173
2114,2025-05-15 12:22:02.909420,6174
2115,2025-05-15 12:22:02.952028,6175
2115,2025-05-15 12:22:02.990408,6176
2115,2025-05-15 12:22:03.028429,6177
2116,2025-05-15 12:22:03.066966,6178
2116,2025-05-15 12:22:03.108631,6179
2116,2025-05-15 12:22:03.147390,6180
2117,2025-05-15 12:22:03.186340,6181
2117,2025-05-15 12:22:03.224264,6182
2118,2025-05-15 12:22:03.265983,6183
2118,2025-05-15 12:22:03.304190,6184
2118,2025-05-15 12:22:03.341890,6185
2119,2025-05-15 12:22:03.379571,6186
2119,2025-05-15 12:22:03.420795,6187
2120,2025-05-15 12:22:03.458993,6188
2120,2025-05-15 12:22:03.496801,6189
2120,2025-05-15 12:22:03.534921,6190
2121,2025-05-15 12:22:03.575843,6191
2121,2025-05-15 12:22:03.614408,6192
2122,2025-05-15 12:22:03.653120,6193
2122,2025-05-15 12:22:03.691001,6194
2122,2025-05-15 12:22:03.733274,6195
2123,2025-05-15 12:22:03.771589,6196
2123,2025-05-15 12:22:03.809789,6197
2123,2025-05-15 12:22:03.850066,6198
2124,2025-05-15 12:22:03.892600,6199
2124,2025-05-15 12:22:03.931351,6200
2125,2025-05-15 12:22:03.969481,6201
2125,2025-05-15 12:22:04.006935,6202
2125,2025-05-15 12:22:04.048965,6203
2126,2025-05-15 12:22:04.088061,6204
2126,2025-05-15 12:22:04.126063,6205
2127,2025-05-15 12:22:04.167296,6206
2127,2025-05-15 12:22:04.208664,6207
2128,2025-05-15 12:22:04.248018,6208
2128,2025-05-15 12:22:04.285936,6209
2128,2025-05-15 12:22:04.323383,6210
2129,2025-05-15 12:22:04.363859,6211
2129,2025-05-15 12:22:04.401861,6212
2129,2025-05-15 12:22:04.439553,6213
2130,2025-05-15 12:22:04.477498,6214
2130,2025-05-15 12:22:04.521414,6215
2131,2025-05-15 12:22:04.559228,6216
2131,2025-05-15 12:22:04.596647,6217
2131,2025-05-15 12:22:04.634472,6218
2131,2025-05-15 12:22:04.676950,6219
2131,2025-05-15 12:22:04.715309,6220
2131,2025-05-15 12:22:04.753535,6221
2131,2025-05-15 12:22:04.791595,6222
2131,2025-05-15 12:22:04.835053,6223
2131,2025-05-15 12:22:04.874093,6224
2131,2025-05-15 12:22:04.912207,6225
2131,2025-05-15 12:22:04.950456,6226
2131,2025-05-15 12:22:04.993072,6227
2131,2025-05-15 12:22:05.032120,6228
2132,2025-05-15 12:22:05.071503,6229
2132,2025-05-15 12:22:05.110673,6230
2132,2025-05-15 12:22:05.151851,6231
2132,2025-05-15 12:22:05.189868,6232
2132,2025-05-15 12:22:05.227571,6233
2133,2025-05-15 12:22:05.264998,6234
2133,2025-05-15 12:22:05.306429,6235
2133,2025-05-15 12:22:05.344258,6236
2134,2025-05-15 12:22:05.384687,6237
2134,2025-05-15 12:22:05.422701,6238
2135,2025-05-15 12:22:05.464196,6239
2135,2025-05-15 12:22:05.502382,6240
2135,2025-05-15 12:22:05.541682,6241
2136,2025-05-15 12:22:05.578974,6242
2136,2025-05-15 12:22:05.619971,6243
2137,2025-05-15 12:22:05.658230,6244
2137,2025-05-15 12:22:05.695202,6245
2137,2025-05-15 12:22:05.735573,6246
2138,2025-05-15 12:22:05.778574,6247
2138,2025-05-15 12:22:05.816896,6248
2139,2025-05-15 12:22:05.854744,6249
2139,2025-05-15 12:22:05.893083,6250
2139,2025-05-15 12:22:05.936353,6251
2140,2025-05-15 12:22:05.976209,6252
2140,2025-05-15 12:22:06.014401,6253
2141,2025-05-15 12:22:06.051979,6254
2141,2025-05-15 12:22:06.094644,6255
2141,2025-05-15 12:22:06.133820,6256
2142,2025-05-15 12:22:06.172916,6257
2142,2025-05-15 12:22:06.211875,6258
2143,2025-05-15 12:22:06.256225,6259
2143,2025-05-15 12:22:06.295483,6260
2143,2025-05-15 12:22:06.334063,6261
2144,2025-05-15 12:22:06.373402,6262
2144,2025-05-15 12:22:06.417637,6263
2145,2025-05-15 12:22:06.457490,6264
2145,2025-05-15 12:22:06.495879,6265
2145,2025-05-15 12:22:06.534360,6266
2146,2025-05-15 12:22:06.577432,6267
2146,2025-05-15 12:22:06.616444,6268
2147,2025-05-15 12:22:06.655471,6269
2147,2025-05-15 12:22:06.694684,6270
2147,2025-05-15 12:22:06.737940,6271
2148,2025-05-15 12:22:06.776798,6272
2148,2025-05-15 12:22:06.815103,6273
2149,2025-05-15 12:22:06.853335,6274
2149,2025-05-15 12:22:06.895783,6275
2149,2025-05-15 12:22:06.934096,6276
2150,2025-05-15 12:22:06.971719,6277
2150,2025-05-15 12:22:07.009456,6278
2151,2025-05-15 12:22:07.050979,6279
2151,2025-05-15 12:22:07.089257,6280
2151,2025-05-15 12:22:07.126998,6281
2152,2025-05-15 12:22:07.164465,6282
2152,2025-05-15 12:22:07.205607,6283
2152,2025-05-15 12:22:07.243532,6284
2153,2025-05-15 12:22:07.281158,6285
2153,2025-05-15 12:22:07.318828,6286
2154,2025-05-15 12:22:07.360948,6287
2154,2025-05-15 12:22:07.399052,6288
2154,2025-05-15 12:22:07.437333,6289
2155,2025-05-15 12:22:07.476109,6290
2155,2025-05-15 12:22:07.515569,6291
2156,2025-05-15 12:22:07.564189,6292
2156,2025-05-15 12:22:07.602610,6293
2156,2025-05-15 12:22:07.641391,6294
2157,2025-05-15 12:22:07.679104,6295
2157,2025-05-15 12:22:07.716730,6296
2158,2025-05-15 12:22:07.757974,6297
2158,2025-05-15 12:22:07.796434,6298
2158,2025-05-15 12:22:07.834655,6299
2159,2025-05-15 12:22:07.872566,6300
2159,2025-05-15 12:22:07.913892,6301
2160,2025-05-15 12:22:07.952155,6302
2160,2025-05-15 12:22:07.989819,6303
2160,2025-05-15 12:22:08.027566,6304
2161,2025-05-15 12:22:08.069115,6305
2161,2025-05-15 12:22:08.107312,6306
2161,2025-05-15 12:22:08.145085,6307
2162,2025-05-15 12:22:08.184360,6308
2162,2025-05-15 12:22:08.225636,6309
2163,2025-05-15 12:22:08.263975,6310
2163,2025-05-15 12:22:08.302207,6311
2163,2025-05-15 12:22:08.339961,6312
2164,2025-05-15 12:22:08.381452,6313
2164,2025-05-15 12:22:08.419606,6314
2165,2025-05-15 12:22:08.457456,6315
2165,2025-05-15 12:22:08.495645,6316
2165,2025-05-15 12:22:08.537210,6317
2166,2025-05-15 12:22:08.575772,6318
2166,2025-05-15 12:22:08.613941,6319
2167,2025-05-15 12:22:08.651699,6320
2167,2025-05-15 12:22:08.693378,6321
2167,2025-05-15 12:22:08.731362,6322
2168,2025-05-15 12:22:08.769391,6323
2168,2025-05-15 12:22:08.807526,6324
2169,2025-05-15 12:22:08.849677,6325
2169,2025-05-15 12:22:08.888267,6326
2169,2025-05-15 12:22:08.926413,6327
2169,2025-05-15 12:22:08.963991,6328
2169,2025-05-15 12:22:09.005877,6329
2169,2025-05-15 12:22:09.044885,6330
2170,2025-05-15 12:22:09.085501,6331
2170,2025-05-15 12:22:09.123862,6332
2171,2025-05-15 12:22:09.168255,6333
2171,2025-05-15 12:22:09.206760,6334
2171,2025-05-15 12:22:09.245250,6335
2171,2025-05-15 12:22:09.283482,6336
2171,2025-05-15 12:22:09.325093,6337
2171,2025-05-15 12:22:09.363715,6338
2171,2025-05-15 12:22:09.401708,6339
2171,2025-05-15 12:22:09.439312,6340
2172,2025-05-15 12:22:09.483412,6341
2172,2025-05-15 12:22:09.522398,6342
2173,2025-05-15 12:22:09.561053,6343
2173,2025-05-15 12:22:09.599711,6344
2173,2025-05-15 12:22:09.642186,6345
2174,2025-05-15 12:22:09.680833,6346
2174,2025-05-15 12:22:09.719104,6347
2175,2025-05-15 12:22:09.757015,6348
2175,2025-05-15 12:22:09.798568,6349
2175,2025-05-15 12:22:09.837146,6350
2176,2025-05-15 12:22:09.874610,6351
2176,2025-05-15 12:22:09.912331,6352
2177,2025-05-15 12:22:09.953150,6353
2177,2025-05-15 12:22:09.991056,6354
2177,2025-05-15 12:22:10.029036,6355
2178,2025-05-15 12:22:10.067739,6356
2178,2025-05-15 12:22:10.109320,6357
2179,2025-05-15 12:22:10.150661,6358
2179,2025-05-15 12:22:10.188265,6359
2179,2025-05-15 12:22:10.226040,6360
2180,2025-05-15 12:22:10.268231,6361
2180,2025-05-15 12:22:10.306456,6362
2180,2025-05-15 12:22:10.344651,6363
2181,2025-05-15 12:22:10.383205,6364
2181,2025-05-15 12:22:10.426243,6365
2182,2025-05-15 12:22:10.465551,6366
2182,2025-05-15 12:22:10.504479,6367
2182,2025-05-15 12:22:10.542668,6368
2183,2025-05-15 12:22:10.585511,6369
2183,2025-05-15 12:22:10.625023,6370
2184,2025-05-15 12:22:10.663709,6371
2184,2025-05-15 12:22:10.703167,6372
2184,2025-05-15 12:22:10.745457,6373
2185,2025-05-15 12:22:10.785543,6374
2185,2025-05-15 12:22:10.823555,6375
2186,2025-05-15 12:22:10.861239,6376
2186,2025-05-15 12:22:10.902196,6377
2186,2025-05-15 12:22:10.940137,6378
2187,2025-05-15 12:22:10.977917,6379
2187,2025-05-15 12:22:11.015533,6380
2188,2025-05-15 12:22:11.056597,6381
2188,2025-05-15 12:22:11.094803,6382
2188,2025-05-15 12:22:11.132560,6383
2189,2025-05-15 12:22:11.170200,6384
2189,2025-05-15 12:22:11.211145,6385
2190,2025-05-15 12:22:11.250567,6386
2190,2025-05-15 12:22:11.288252,6387
2190,2025-05-15 12:22:11.325949,6388
2191,2025-05-15 12:22:11.368579,6389
2191,2025-05-15 12:22:11.407953,6390
2191,2025-05-15 12:22:11.446545,6391
2192,2025-05-15 12:22:11.485321,6392
2192,2025-05-15 12:22:11.526990,6393
2193,2025-05-15 12:22:11.567390,6394
2193,2025-05-15 12:22:11.605690,6395
2193,2025-05-15 12:22:11.643579,6396
2194,2025-05-15 12:22:11.686276,6397
2194,2025-05-15 12:22:11.724295,6398
2195,2025-05-15 12:22:11.761946,6399
2195,2025-05-15 12:22:11.799886,6400
2195,2025-05-15 12:22:11.840757,6401
2196,2025-05-15 12:22:11.879400,6402
2196,2025-05-15 12:22:11.917119,6403
2197,2025-05-15 12:22:11.954956,6404
2197,2025-05-15 12:22:11.995972,6405
2197,2025-05-15 12:22:12.033869,6406
2198,2025-05-15 12:22:12.072622,6407
2198,2025-05-15 12:22:12.110073,6408
2199,2025-05-15 12:22:12.151999,6409
2199,2025-05-15 12:22:12.190180,6410
2199,2025-05-15 12:22:12.227602,6411
2200,2025-05-15 12:22:12.265021,6412
2200,2025-05-15 12:22:12.305696,6413
2200,2025-05-15 12:22:12.343596,6414
2201,2025-05-15 12:22:12.381631,6415
2201,2025-05-15 12:22:12.419672,6416
2202,2025-05-15 12:22:12.461067,6417
2202,2025-05-15 12:22:12.499774,6418
2202,2025-05-15 12:22:12.537863,6419
2203,2025-05-15 12:22:12.575927,6420
2203,2025-05-15 12:22:12.617407,6421
2204,2025-05-15 12:22:12.655709,6422
2204,2025-05-15 12:22:12.693140,6423
2204,2025-05-15 12:22:12.730649,6424
2205,2025-05-15 12:22:12.772312,6425
2205,2025-05-15 12:22:12.810448,6426
2206,2025-05-15 12:22:12.849293,6427
2206,2025-05-15 12:22:12.886973,6428
2206,2025-05-15 12:22:12.927822,6429
2207,2025-05-15 12:22:12.965796,6430
2207,2025-05-15 12:22:13.003515,6431
2207,2025-05-15 12:22:13.040814,6432
2208,2025-05-15 12:22:13.080849,6433
2208,2025-05-15 12:22:13.119071,6434
2209,2025-05-15 12:22:13.156543,6435
2209,2025-05-15 12:22:13.193691,6436
2209,2025-05-15 12:22:13.236122,6437
2210,2025-05-15 12:22:13.275226,6438
2210,2025-05-15 12:22:13.313051,6439
2211,2025-05-15 12:22:13.351146,6440
2211,2025-05-15 12:22:13.393206,6441
2211,2025-05-15 12:22:13.431758,6442
2212,2025-05-15 12:22:13.469747,6443
2212,2025-05-15 12:22:13.508814,6444
2213,2025-05-15 12:22:13.551636,6445
2213,2025-05-15 12:22:13.590740,6446
2213,2025-05-15 12:22:13.628508,6447
2213,2025-05-15 12:22:13.666168,6448
2213,2025-05-15 12:22:13.708632,6449
2213,2025-05-15 12:22:13.747590,6450
2213,2025-05-15 12:22:13.785745,6451
2213,2025-05-15 12:22:13.824271,6452
2213,2025-05-15 12:22:13.867306,6453
2213,2025-05-15 12:22:13.906563,6454
2213,2025-05-15 12:22:13.945089,6455
2214,2025-05-15 12:22:13.984060,6456
2214,2025-05-15 12:22:14.034367,6457
2214,2025-05-15 12:22:14.073417,6458
2214,2025-05-15 12:22:14.111800,6459
2215,2025-05-15 12:22:14.149939,6460
2215,2025-05-15 12:22:14.191850,6461
2215,2025-05-15 12:22:14.230393,6462
2216,2025-05-15 12:22:14.267679,6463
2216,2025-05-15 12:22:14.305961,6464
2217,2025-05-15 12:22:14.349315,6465
2217,2025-05-15 12:22:14.388121,6466
2217,2025-05-15 12:22:14.426022,6467
2218,2025-05-15 12:22:14.463523,6468
2218,2025-05-15 12:22:14.504493,6469
2218,2025-05-15 12:22:14.543027,6470
2219,2025-05-15 12:22:14.580539,6471
2219,2025-05-15 12:22:14.618011,6472
2220,2025-05-15 12:22:14.660500,6473
2220,2025-05-15 12:22:14.699442,6474
2220,2025-05-15 12:22:14.738117,6475
2221,2025-05-15 12:22:14.777003,6476
2221,2025-05-15 12:22:14.820610,6477
2222,2025-05-15 12:22:14.860404,6478
2222,2025-05-15 12:22:14.899366,6479
2222,2025-05-15 12:22:14.937964,6480
2223,2025-05-15 12:22:14.981330,6481
2223,2025-05-15 12:22:15.020107,6482
2224,2025-05-15 12:22:15.058140,6483
2224,2025-05-15 12:22:15.096255,6484
2224,2025-05-15 12:22:15.140237,6485
2225,2025-05-15 12:22:15.179663,6486
2225,2025-05-15 12:22:15.217854,6487
2226,2025-05-15 12:22:15.255706,6488
2226,2025-05-15 12:22:15.298071,6489
2226,2025-05-15 12:22:15.337004,6490
2227,2025-05-15 12:22:15.375158,6491
2227,2025-05-15 12:22:15.413485,6492
2228,2025-05-15 12:22:15.455550,6493
2228,2025-05-15 12:22:15.494664,6494
2228,2025-05-15 12:22:15.533681,6495
2229,2025-05-15 12:22:15.572255,6496
2229,2025-05-15 12:22:15.614399,6497
2230,2025-05-15 12:22:15.653124,6498
2230,2025-05-15 12:22:15.692122,6499
2230,2025-05-15 12:22:15.730654,6500
2231,2025-05-15 12:22:15.771706,6501
2231,2025-05-15 12:22:15.810294,6502
2232,2025-05-15 12:22:15.849570,6503
2232,2025-05-15 12:22:15.887510,6504
2232,2025-05-15 12:22:15.930334,6505
2233,2025-05-15 12:22:15.968908,6506
2233,2025-05-15 12:22:16.007264,6507
2233,2025-05-15 12:22:16.045778,6508
2234,2025-05-15 12:22:16.087739,6509
2234,2025-05-15 12:22:16.126952,6510
2235,2025-05-15 12:22:16.165268,6511
2235,2025-05-15 12:22:16.203073,6512
2235,2025-05-15 12:22:16.245719,6513
2236,2025-05-15 12:22:16.285210,6514
2236,2025-05-15 12:22:16.323726,6515
2237,2025-05-15 12:22:16.362019,6516
2237,2025-05-15 12:22:16.403356,6517
2237,2025-05-15 12:22:16.441586,6518
2238,2025-05-15 12:22:16.479529,6519
2238,2025-05-15 12:22:16.516877,6520
2239,2025-05-15 12:22:16.558949,6521
2239,2025-05-15 12:22:16.597020,6522
2239,2025-05-15 12:22:16.634492,6523
2240,2025-05-15 12:22:16.671809,6524
2240,2025-05-15 12:22:16.713972,6525
2241,2025-05-15 12:22:16.751758,6526
2241,2025-05-15 12:22:16.788951,6527
2241,2025-05-15 12:22:16.827190,6528
2242,2025-05-15 12:22:16.870185,6529
2242,2025-05-15 12:22:16.909122,6530
2242,2025-05-15 12:22:16.946815,6531
2243,2025-05-15 12:22:16.986799,6532
2243,2025-05-15 12:22:17.030726,6533
2244,2025-05-15 12:22:17.068848,6534
2244,2025-05-15 12:22:17.106107,6535
2244,2025-05-15 12:22:17.144302,6536
2245,2025-05-15 12:22:17.185591,6537
2245,2025-05-15 12:22:17.223836,6538
2246,2025-05-15 12:22:17.262141,6539
2246,2025-05-15 12:22:17.301083,6540
2246,2025-05-15 12:22:17.341302,6541
2247,2025-05-15 12:22:17.390316,6542
2247,2025-05-15 12:22:17.431775,6543
2248,2025-05-15 12:22:17.469664,6544
2248,2025-05-15 12:22:17.507554,6545
2248,2025-05-15 12:22:17.545662,6546
2249,2025-05-15 12:22:17.586992,6547
2249,2025-05-15 12:22:17.625326,6548
2250,2025-05-15 12:22:17.663376,6549
2250,2025-05-15 12:22:17.701317,6550
2250,2025-05-15 12:22:17.743522,6551
2251,2025-05-15 12:22:17.783230,6552
2251,2025-05-15 12:22:17.821043,6553
2252,2025-05-15 12:22:17.859213,6554
2252,2025-05-15 12:22:17.902556,6555
2252,2025-05-15 12:22:17.941172,6556
2253,2025-05-15 12:22:17.979349,6557
2253,2025-05-15 12:22:18.017856,6558
2253,2025-05-15 12:22:18.059725,6559
2253,2025-05-15 12:22:18.098278,6560
2253,2025-05-15 12:22:18.136281,6561
2254,2025-05-15 12:22:18.173839,6562
2254,2025-05-15 12:22:18.216080,6563
2254,2025-05-15 12:22:18.254497,6564
2254,2025-05-15 12:22:18.291786,6565
2254,2025-05-15 12:22:18.330668,6566
2254,2025-05-15 12:22:18.372285,6567
2254,2025-05-15 12:22:18.410411,6568
2255,2025-05-15 12:22:18.448414,6569
2255,2025-05-15 12:22:18.487218,6570
2255,2025-05-15 12:22:18.529735,6571
2255,2025-05-15 12:22:18.568791,6572
2255,2025-05-15 12:22:18.607576,6573
2255,2025-05-15 12:22:18.646179,6574
2255,2025-05-15 12:22:18.688575,6575
2255,2025-05-15 12:22:18.726825,6576
2255,2025-05-15 12:22:18.765043,6577
2255,2025-05-15 12:22:18.803585,6578
2255,2025-05-15 12:22:18.844802,6579
2256,2025-05-15 12:22:18.884610,6580
2256,2025-05-15 12:22:18.922632,6581
2257,2025-05-15 12:22:18.960598,6582
2257,2025-05-15 12:22:19.002365,6583
2257,2025-05-15 12:22:19.040281,6584
2258,2025-05-15 12:22:19.077888,6585
2258,2025-05-15 12:22:19.116520,6586
2259,2025-05-15 12:22:19.159722,6587
2259,2025-05-15 12:22:19.199233,6588
2259,2025-05-15 12:22:19.237454,6589
2260,2025-05-15 12:22:19.275672,6590
2260,2025-05-15 12:22:19.318703,6591
2261,2025-05-15 12:22:19.357287,6592
2261,2025-05-15 12:22:19.395683,6593
2261,2025-05-15 12:22:19.434240,6594
2262,2025-05-15 12:22:19.476736,6595
2262,2025-05-15 12:22:19.515493,6596
2263,2025-05-15 12:22:19.553545,6597
2263,2025-05-15 12:22:19.591803,6598
2263,2025-05-15 12:22:19.634158,6599
2264,2025-05-15 12:22:19.672558,6600
2264,2025-05-15 12:22:19.710386,6601
2265,2025-05-15 12:22:19.751604,6602
2265,2025-05-15 12:22:19.794219,6603
2265,2025-05-15 12:22:19.832928,6604
2266,2025-05-15 12:22:19.871573,6605
2266,2025-05-15 12:22:19.909631,6606
2267,2025-05-15 12:22:19.951620,6607
2267,2025-05-15 12:22:19.990203,6608
2267,2025-05-15 12:22:20.028202,6609
2268,2025-05-15 12:22:20.066359,6610
2268,2025-05-15 12:22:20.107827,6611
2268,2025-05-15 12:22:20.145949,6612
2269,2025-05-15 12:22:20.185468,6613
2269,2025-05-15 12:22:20.223737,6614
2270,2025-05-15 12:22:20.265778,6615
2270,2025-05-15 12:22:20.305146,6616
2270,2025-05-15 12:22:20.343409,6617
2271,2025-05-15 12:22:20.383088,6618
2271,2025-05-15 12:22:20.425504,6619
2272,2025-05-15 12:22:20.464601,6620
2272,2025-05-15 12:22:20.503300,6621
2272,2025-05-15 12:22:20.541811,6622
2273,2025-05-15 12:22:20.585943,6623
2273,2025-05-15 12:22:20.625249,6624
2274,2025-05-15 12:22:20.663357,6625
2274,2025-05-15 12:22:20.701587,6626
2274,2025-05-15 12:22:20.744364,6627
2275,2025-05-15 12:22:20.784590,6628
2275,2025-05-15 12:22:20.822256,6629
2276,2025-05-15 12:22:20.859816,6630
2276,2025-05-15 12:22:20.901357,6631
2276,2025-05-15 12:22:20.940417,6632
2277,2025-05-15 12:22:20.978305,6633
2277,2025-05-15 12:22:21.015741,6634
2278,2025-05-15 12:22:21.057005,6635
2278,2025-05-15 12:22:21.095161,6636
2278,2025-05-15 12:22:21.132900,6637
2279,2025-05-15 12:22:21.171030,6638
2279,2025-05-15 12:22:21.212950,6639
2280,2025-05-15 12:22:21.252167,6640
2280,2025-05-15 12:22:21.291007,6641
2280,2025-05-15 12:22:21.329729,6642
2281,2025-05-15 12:22:21.371484,6643
2281,2025-05-15 12:22:21.410564,6644
2281,2025-05-15 12:22:21.449656,6645
2282,2025-05-15 12:22:21.487661,6646
2282,2025-05-15 12:22:21.529047,6647
2283,2025-05-15 12:22:21.567434,6648
2283,2025-05-15 12:22:21.605084,6649
2283,2025-05-15 12:22:21.642936,6650
2284,2025-05-15 12:22:21.686111,6651
2284,2025-05-15 12:22:21.724289,6652
2285,2025-05-15 12:22:21.761998,6653
2285,2025-05-15 12:22:21.800427,6654
2285,2025-05-15 12:22:21.842889,6655
2286,2025-05-15 12:22:21.881405,6656
2286,2025-05-15 12:22:21.919672,6657
2287,2025-05-15 12:22:21.957976,6658
2287,2025-05-15 12:22:21.999528,6659
2287,2025-05-15 12:22:22.038007,6660
2288,2025-05-15 12:22:22.077279,6661
2288,2025-05-15 12:22:22.114722,6662
2289,2025-05-15 12:22:22.156652,6663
2289,2025-05-15 12:22:22.194826,6664
2289,2025-05-15 12:22:22.232483,6665
2290,2025-05-15 12:22:22.270245,6666
2290,2025-05-15 12:22:22.311394,6667
2290,2025-05-15 12:22:22.349392,6668
2290,2025-05-15 12:22:22.388005,6669
2290,2025-05-15 12:22:22.426423,6670
2291,2025-05-15 12:22:22.467504,6671
2291,2025-05-15 12:22:22.506127,6672
2291,2025-05-15 12:22:22.544329,6673
2292,2025-05-15 12:22:22.582226,6674
2292,2025-05-15 12:22:22.624606,6675
2292,2025-05-15 12:22:22.663153,6676
2292,2025-05-15 12:22:22.701006,6677
2292,2025-05-15 12:22:22.738557,6678
2292,2025-05-15 12:22:22.781734,6679
2292,2025-05-15 12:22:22.821225,6680
2293,2025-05-15 12:22:22.860451,6681
2293,2025-05-15 12:22:22.899299,6682
2293,2025-05-15 12:22:22.942239,6683
2294,2025-05-15 12:22:22.980660,6684
2294,2025-05-15 12:22:23.018658,6685
2295,2025-05-15 12:22:23.057340,6686
2295,2025-05-15 12:22:23.101578,6687
2295,2025-05-15 12:22:23.140760,6688
2296,2025-05-15 12:22:23.180478,6689
2296,2025-05-15 12:22:23.219191,6690
2297,2025-05-15 12:22:23.261209,6691
2297,2025-05-15 12:22:23.299532,6692
2297,2025-05-15 12:22:23.337479,6693
2298,2025-05-15 12:22:23.376042,6694
2298,2025-05-15 12:22:23.417658,6695
2299,2025-05-15 12:22:23.456164,6696
2299,2025-05-15 12:22:23.493931,6697
2299,2025-05-15 12:22:23.532467,6698
2300,2025-05-15 12:22:23.575419,6699
2300,2025-05-15 12:22:23.615106,6700
2301,2025-05-15 12:22:23.653688,6701
2301,2025-05-15 12:22:23.692663,6702
2301,2025-05-15 12:22:23.735942,6703
2302,2025-05-15 12:22:23.775826,6704
2302,2025-05-15 12:22:23.814776,6705
2303,2025-05-15 12:22:23.853364,6706
