frame_id,timestamp,x,y,z,velocity,range,azimuth,elevation,snr,noise
2631,2025-05-15 13:04:33.803626,0.06325169652700424,0.41492700576782227,0.0,0.0,0.4197203798113628,8.667472016279905,0.0,185,519
2631,2025-05-15 13:04:33.803626,0.06900185346603394,0.4526476562023163,0.0,0.0,0.45787679177612656,8.667472095978377,0.0,374,409
2631,2025-05-15 13:04:33.803626,0.07475200295448303,0.4903682768344879,0.0,0.0,0.4960331731561227,8.667471831411751,0.0,386,411
2631,2025-05-15 13:04:33.803626,0.06325169652700424,0.41492700576782227,0.0,0.12072578817605972,0.4197203798113628,8.667472016279905,0.0,189,634
2631,2025-05-15 13:04:33.803626,0.06900185346603394,0.4526476562023163,0.0,0.12072578817605972,0.45787679177612656,8.667472095978377,0.0,477,423
2631,2025-05-15 13:04:33.803626,0.07475200295448303,0.4903682768344879,0.0,0.12072578817605972,0.4960331731561227,8.667471831411751,0.0,492,422
2631,2025-05-15 13:04:33.803626,0.06325169652700424,0.41492700576782227,0.0,0.24145157635211945,0.4197203798113628,8.667472016279905,0.0,187,544
2631,2025-05-15 13:04:33.803626,0.06900185346603394,0.4526476562023163,0.0,0.24145157635211945,0.45787679177612656,8.667472095978377,0.0,390,420
2631,2025-05-15 13:04:33.803626,0.059801600873470306,0.4924151301383972,0.0,0.24145157635211945,0.49603315600496356,6.924404669381843,0.0,397,426
2631,2025-05-15 13:04:33.803626,0.08280221372842789,0.450327605009079,0.0,-0.24145157635211945,0.4578767939430227,10.41866254059262,0.0,327,429
2631,2025-05-15 13:04:33.803626,0.08970239758491516,0.48785486817359924,0.0,-0.24145157635211945,0.49603315668729453,10.418663248211917,0.0,337,432
2631,2025-05-15 13:04:33.803626,0.07590203732252121,0.41280028223991394,0.0,-0.12072578817605972,0.41972037392419015,10.418664176038531,0.0,173,603
2631,2025-05-15 13:04:33.803626,0.08280221372842789,0.450327605009079,0.0,-0.12072578817605972,0.4578767939430227,10.41866254059262,0.0,439,414
2631,2025-05-15 13:04:33.803626,0.08970239758491516,0.48785486817359924,0.0,-0.12072578817605972,0.49603315668729453,10.418663248211917,0.0,452,416
2632,2025-05-15 13:04:33.903504,0.07590203732252121,0.41280028223991394,0.0,0.0,0.41972037392419015,10.418664176038531,0.0,179,586
2632,2025-05-15 13:04:33.903504,0.08280221372842789,0.450327605009079,0.0,0.0,0.4578767939430227,10.41866254059262,0.0,444,420
2632,2025-05-15 13:04:33.903504,0.07475200295448303,0.4903682768344879,0.0,0.0,0.4960331731561227,8.667471831411751,0.0,471,424
2632,2025-05-15 13:04:33.903504,0.08280221372842789,0.450327605009079,0.0,0.12072578817605972,0.4578767939430227,10.41866254059262,0.0,430,422
2632,2025-05-15 13:04:33.903504,0.08970239758491516,0.48785486817359924,0.0,0.12072578817605972,0.49603315668729453,10.418663248211917,0.0,447,423
2632,2025-05-15 13:04:33.903504,0.08280221372842789,0.450327605009079,0.0,0.24145157635211945,0.4578767939430227,10.41866254059262,0.0,325,431
2632,2025-05-15 13:04:33.903504,0.08970239758491516,0.48785486817359924,0.0,0.24145157635211945,0.49603315668729453,10.418663248211917,0.0,345,431
2632,2025-05-15 13:04:33.903504,0.08855237066745758,0.41027265787124634,0.0,-0.24145157635211945,0.4197203546977005,12.179756848428196,0.0,228,540
2632,2025-05-15 13:04:33.903504,0.08280221372842789,0.450327605009079,0.0,-0.24145157635211945,0.4578767939430227,10.41866254059262,0.0,438,428
2632,2025-05-15 13:04:33.903504,0.08970239758491516,0.48785486817359924,0.0,-0.24145157635211945,0.49603315668729453,10.418663248211917,0.0,459,436
2632,2025-05-15 13:04:33.903504,0.07590203732252121,0.41280028223991394,0.0,-0.12072578817605972,0.41972037392419015,10.418664176038531,0.0,229,620
2632,2025-05-15 13:04:33.903504,0.08280221372842789,0.450327605009079,0.0,-0.12072578817605972,0.4578767939430227,10.41866254059262,0.0,515,428
2632,2025-05-15 13:04:33.903504,0.08970239758491516,0.48785486817359924,0.0,-0.12072578817605972,0.49603315668729453,10.418663248211917,0.0,535,435
2633,2025-05-15 13:04:34.003825,0.050601355731487274,0.4166589677333832,0.0,0.0,0.41972037429044706,6.924404636070192,0.0,169,718
2633,2025-05-15 13:04:34.003825,0.05520147830247879,0.4545370638370514,0.0,0.0,0.4578767799401786,6.924404429314044,0.0,543,411
2633,2025-05-15 13:04:34.003825,0.059801600873470306,0.4924151301383972,0.0,0.0,0.49603315600496356,6.924404669381843,0.0,539,414
2633,2025-05-15 13:04:34.003825,0.08970239758491516,0.48785486817359924,0.0,-0.4829031527042389,0.49603315668729453,10.418663248211917,0.0,364,413
2633,2025-05-15 13:04:34.003825,0.037951018661260605,0.41800108551979065,0.0,-0.36217737197875977,0.4197203679989222,5.187756543830322,0.0,241,603
2633,2025-05-15 13:04:34.003825,0.041401106864213943,0.4560011923313141,0.0,-0.36217737197875977,0.45787677278626193,5.187755903208119,0.0,494,421
2633,2025-05-15 13:04:34.003825,0.059801600873470306,0.4924151301383972,0.0,-0.36217737197875977,0.49603315600496356,6.924404669381843,0.0,502,421
2633,2025-05-15 13:04:34.003825,0.050601355731487274,0.4166589677333832,0.0,-0.24145157635211945,0.41972037429044706,6.924404636070192,0.0,207,732
2633,2025-05-15 13:04:34.003825,0.05520147830247879,0.4545370638370514,0.0,-0.24145157635211945,0.4578767799401786,6.924404429314044,0.0,587,419
2633,2025-05-15 13:04:34.003825,0.059801600873470306,0.4924151301383972,0.0,-0.24145157635211945,0.49603315600496356,6.924404669381843,0.0,589,423
2633,2025-05-15 13:04:34.003825,0.050601355731487274,0.4166589677333832,0.0,-0.12072578817605972,0.41972037429044706,6.924404636070192,0.0,180,779
2633,2025-05-15 13:04:34.003825,0.05520147830247879,0.4545370638370514,0.0,-0.12072578817605972,0.4578767799401786,6.924404429314044,0.0,597,427
2633,2025-05-15 13:04:34.003825,0.059801600873470306,0.4924151301383972,0.0,-0.12072578817605972,0.49603315600496356,6.924404669381843,0.0,595,428
2634,2025-05-15 13:04:34.104077,0.05520147830247879,0.4545370638370514,0.0,0.0,0.4578767799401786,6.924404429314044,0.0,342,400
2634,2025-05-15 13:04:34.104077,0.059801600873470306,0.4924151301383972,0.0,0.0,0.49603315600496356,6.924404669381843,0.0,306,404
2634,2025-05-15 13:04:34.104077,0.07590203732252121,0.41280028223991394,0.0,-0.4829031527042389,0.41972037392419015,10.418664176038531,0.0,243,500
2634,2025-05-15 13:04:34.104077,0.08280221372842789,0.450327605009079,0.0,-0.4829031527042389,0.4578767939430227,10.41866254059262,0.0,343,418
2634,2025-05-15 13:04:34.104077,0.08970239758491516,0.48785486817359924,0.0,-0.4829031527042389,0.49603315668729453,10.418663248211917,0.0,304,419
2634,2025-05-15 13:04:34.104077,0.06900185346603394,0.3752729594707489,0.0,-0.36217737197875977,0.3815639525579983,10.418665038237778,0.0,219,623
2634,2025-05-15 13:04:34.104077,0.07590203732252121,0.41280028223991394,0.0,-0.36217737197875977,0.41972037392419015,10.418664176038531,0.0,297,622
2634,2025-05-15 13:04:34.104077,0.08280221372842789,0.450327605009079,0.0,-0.36217737197875977,0.4578767939430227,10.41866254059262,0.0,491,441
2634,2025-05-15 13:04:34.104077,0.08970239758491516,0.48785486817359924,0.0,-0.36217737197875977,0.49603315668729453,10.418663248211917,0.0,434,450
2634,2025-05-15 13:04:34.104077,0.05750153586268425,0.37720632553100586,0.0,-0.24145157635211945,0.3815639378232313,8.667472042039215,0.0,177,697
2634,2025-05-15 13:04:34.104077,0.06325169652700424,0.41492700576782227,0.0,-0.24145157635211945,0.4197203798113628,8.667472016279905,0.0,253,701
2634,2025-05-15 13:04:34.104077,0.06900185346603394,0.4526476562023163,0.0,-0.24145157635211945,0.45787679177612656,8.667472095978377,0.0,539,427
2634,2025-05-15 13:04:34.104077,0.07475200295448303,0.4903682768344879,0.0,-0.24145157635211945,0.4960331731561227,8.667471831411751,0.0,479,440
2634,2025-05-15 13:04:34.104077,0.06900185346603394,0.4526476562023163,0.0,-0.12072578817605972,0.45787679177612656,8.667472095978377,0.0,508,397
2634,2025-05-15 13:04:34.104077,0.07475200295448303,0.4903682768344879,0.0,-0.12072578817605972,0.4960331731561227,8.667471831411751,0.0,454,402
2635,2025-05-15 13:04:34.205354,0.041401106864213943,0.4560011923313141,0.0,0.0,0.45787677278626193,5.187755903208119,0.0,381,406
2635,2025-05-15 13:04:34.205354,0.059801600873470306,0.4924151301383972,0.0,0.0,0.49603315600496356,6.924404669381843,0.0,290,423
2635,2025-05-15 13:04:34.205354,0.09660258889198303,0.44757020473480225,0.0,0.12072578817605972,0.45787678293072065,12.179756321494557,0.0,355,431
2635,2025-05-15 13:04:34.205354,0.10465279966592789,0.4848676919937134,0.0,0.12072578817605972,0.4960331513288475,12.179756486951579,0.0,302,436
2635,2025-05-15 13:04:34.205354,0.10465279966592789,0.4848676919937134,0.0,0.24145157635211945,0.4960331513288475,12.179756486951579,0.0,244,434
2635,2025-05-15 13:04:34.205354,0.050601355731487274,0.4166589677333832,0.0,-0.24145157635211945,0.41972037429044706,6.924404636070192,0.0,159,659
2635,2025-05-15 13:04:34.205354,0.041401106864213943,0.4560011923313141,0.0,-0.24145157635211945,0.45787677278626193,5.187755903208119,0.0,359,418
2635,2025-05-15 13:04:34.205354,0.15180407464504242,0.4319799244403839,0.0,-0.24145157635211945,0.4578767652964686,19.362222443340553,0.0,359,418
2635,2025-05-15 13:04:34.205354,0.014950400218367577,0.49580779671669006,0.0,-0.24145157635211945,0.49603314985164854,1.7271518635488796,0.0,241,431
2635,2025-05-15 13:04:34.205354,0.1644544005393982,0.46797826886177063,0.0,-0.24145157635211945,0.49603317427731836,19.362220289053944,0.0,241,431
2635,2025-05-15 13:04:34.205354,0.041401106864213943,0.4560011923313141,0.0,-0.12072578817605972,0.45787677278626193,5.187755903208119,0.0,430,396
2635,2025-05-15 13:04:34.205354,0.014950400218367577,0.49580779671669006,0.0,-0.12072578817605972,0.49603314985164854,1.7271518635488796,0.0,323,412
2635,2025-05-15 13:04:34.205354,0.13455359637737274,0.47743505239486694,0.0,-0.12072578817605972,0.49603316376364825,15.73921481013017,0.0,323,412
2636,2025-05-15 13:04:34.302734,0.11040295660495758,0.44436734914779663,0.0,0.0,0.4578767889025998,13.952615101748616,0.0,364,428
2636,2025-05-15 13:04:34.302734,0.11960320174694061,0.48139792680740356,0.0,0.0,0.4960331539348813,13.952615930916043,0.0,242,434
2636,2025-05-15 13:04:34.302734,0.09660258889198303,0.44757020473480225,0.0,0.12072578817605972,0.45787678293072065,12.179756321494557,0.0,461,429
2636,2025-05-15 13:04:34.302734,0.10465279966592789,0.4848676919937134,0.0,0.12072578817605972,0.4960331513288475,12.179756486951579,0.0,364,439
2636,2025-05-15 13:04:34.302734,0.08855237066745758,0.41027265787124634,0.0,0.24145157635211945,0.4197203546977005,12.179756848428196,0.0,189,754
2636,2025-05-15 13:04:34.302734,0.08280221372842789,0.450327605009079,0.0,0.24145157635211945,0.4578767939430227,10.41866254059262,0.0,511,423
2636,2025-05-15 13:04:34.302734,0.08970239758491516,0.48785486817359924,0.0,0.24145157635211945,0.49603315668729453,10.418663248211917,0.0,418,440
2636,2025-05-15 13:04:34.302734,0.07590203732252121,0.41280028223991394,0.0,0.36217737197875977,0.41972037392419015,10.418664176038531,0.0,152,730
2636,2025-05-15 13:04:34.302734,0.08280221372842789,0.450327605009079,0.0,0.36217737197875977,0.4578767939430227,10.41866254059262,0.0,455,418
2636,2025-05-15 13:04:34.302734,0.07475200295448303,0.4903682768344879,0.0,0.36217737197875977,0.4960331731561227,8.667471831411751,0.0,371,427
2637,2025-05-15 13:04:34.402262,0.09660258889198303,0.44757020473480225,0.0,0.36217737197875977,0.45787678293072065,12.179756321494557,0.0,201,429
2637,2025-05-15 13:04:34.402262,0.05520147830247879,0.4545370638370514,0.0,0.4829031527042389,0.4578767799401786,6.924404429314044,0.0,341,415
2637,2025-05-15 13:04:34.402262,0.059801600873470306,0.4924151301383972,0.0,0.4829031527042389,0.49603315600496356,6.924404669381843,0.0,328,425
2637,2025-05-15 13:04:34.402262,0.041401106864213943,0.4560011923313141,0.0,0.603628933429718,0.45787677278626193,5.187755903208119,0.0,347,430
2637,2025-05-15 13:04:34.402262,0.04485119879245758,0.4940012991428375,0.0,0.603628933429718,0.4960331779104416,5.1877557896812485,0.0,345,434
2637,2025-05-15 13:04:34.402262,0.027600739151239395,0.4570441246032715,0.0,0.7243547439575195,0.45787676577444447,3.455875618362123,0.0,268,431
2637,2025-05-15 13:04:34.402262,0.029900800436735153,0.49513113498687744,0.0,0.7243547439575195,0.49603316290360155,3.4558755825689405,0.0,274,425
2638,2025-05-15 13:04:34.499885,0.04485119879245758,0.4940012991428375,0.0,0.603628933429718,0.4960331779104416,5.1877557896812485,0.0,186,423
2639,2025-05-15 13:04:37.501263,-0.11040295660495758,0.44436734914779663,0.0,-0.4829031527042389,0.4578767889025998,-13.952615101748616,0.0,303,433
2639,2025-05-15 13:04:37.501263,-0.11960320174694061,0.48139792680740356,0.0,-0.4829031527042389,0.4960331539348813,-13.952615930916043,0.0,341,436
2639,2025-05-15 13:04:37.501263,-0.11040295660495758,0.44436734914779663,0.0,-0.36217737197875977,0.4578767889025998,-13.952615101748616,0.0,316,419
2639,2025-05-15 13:04:37.501263,-0.13455359637737274,0.47743505239486694,0.0,-0.36217737197875977,0.49603316376364825,-15.73921481013017,0.0,367,422
2639,2025-05-15 13:04:37.501263,-0.13800370693206787,0.43658459186553955,0.0,-0.24145157635211945,0.4578767617835522,-17.54166399268547,0.0,198,431
2639,2025-05-15 13:04:37.501263,-0.14950400590896606,0.47296664118766785,0.0,-0.24145157635211945,0.4960331556047159,-17.541662898576494,0.0,273,430
2640,2025-05-15 13:04:37.602680,-0.15180407464504242,0.4319799244403839,0.0,0.0,0.4578767652964686,-19.362222443340553,0.0,370,412
2640,2025-05-15 13:04:37.602680,-0.1644544005393982,0.46797826886177063,0.0,0.0,0.49603317427731836,-19.362220289053944,0.0,376,408
2640,2025-05-15 13:04:37.602680,-0.12420333176851273,0.44070929288864136,0.0,0.12072578817605972,0.4578767830550109,-15.739215792822879,0.0,267,423
2640,2025-05-15 13:04:37.602680,-0.13455359637737274,0.47743505239486694,0.0,0.12072578817605972,0.49603316376364825,-15.73921481013017,0.0,287,425
2640,2025-05-15 13:04:37.602680,-0.12420333176851273,0.44070929288864136,0.0,-0.36217737197875977,0.4578767830550109,-15.739215792822879,0.0,304,422
2640,2025-05-15 13:04:37.602680,-0.13455359637737274,0.47743505239486694,0.0,-0.36217737197875977,0.49603316376364825,-15.73921481013017,0.0,288,427
2640,2025-05-15 13:04:37.602680,-0.13800370693206787,0.43658459186553955,0.0,-0.24145157635211945,0.4578767617835522,-17.54166399268547,0.0,425,412
2640,2025-05-15 13:04:37.602680,-0.14950400590896606,0.47296664118766785,0.0,-0.24145157635211945,0.4960331556047159,-17.541662898576494,0.0,419,423
2640,2025-05-15 13:04:37.602680,-0.15180407464504242,0.4319799244403839,0.0,-0.12072578817605972,0.4578767652964686,-19.362222443340553,0.0,418,430
2640,2025-05-15 13:04:37.602680,-0.1644544005393982,0.46797826886177063,0.0,-0.12072578817605972,0.49603317427731836,-19.362220289053944,0.0,421,431
2641,2025-05-15 13:04:37.703141,-0.13915373384952545,0.3959816098213196,0.0,0.0,0.4197203794920475,-19.362221721415604,0.0,175,723
2641,2025-05-15 13:04:37.703141,-0.15180407464504242,0.4319799244403839,0.0,0.0,0.4578767652964686,-19.362222443340553,0.0,557,415
2641,2025-05-15 13:04:37.703141,-0.17940479516983032,0.46245303750038147,0.0,0.0,0.49603315657651154,-21.20334741263287,0.0,560,420
2641,2025-05-15 13:04:37.703141,-0.13915373384952545,0.3959816098213196,0.0,0.12072578817605972,0.4197203794920475,-19.362221721415604,0.0,218,733
2641,2025-05-15 13:04:37.703141,-0.16560442745685577,0.42687973380088806,0.0,0.12072578817605972,0.4578767667432254,-21.20334723509489,0.0,592,435
2641,2025-05-15 13:04:37.703141,-0.17940479516983032,0.46245303750038147,0.0,0.12072578817605972,0.49603315657651154,-21.20334741263287,0.0,598,439
2641,2025-05-15 13:04:37.703141,-0.15180407464504242,0.39130643010139465,0.0,0.24145157635211945,0.4197203822993771,-21.203348921719495,0.0,217,680
2641,2025-05-15 13:04:37.703141,-0.16560442745685577,0.42687973380088806,0.0,0.24145157635211945,0.4578767667432254,-21.20334723509489,0.0,524,444
2641,2025-05-15 13:04:37.703141,-0.19435520470142365,0.4563715159893036,0.0,0.24145157635211945,0.4960331704643425,-23.067728338640652,0.0,533,443
2641,2025-05-15 13:04:37.703141,-0.13455359637737274,0.47743505239486694,0.0,0.36217737197875977,0.49603316376364825,-15.73921481013017,0.0,363,425
2641,2025-05-15 13:04:37.703141,-0.15180407464504242,0.4319799244403839,0.0,-0.12072578817605972,0.4578767652964686,-19.362222443340553,0.0,356,422
2641,2025-05-15 13:04:37.703141,-0.1644544005393982,0.46797826886177063,0.0,-0.12072578817605972,0.49603317427731836,-19.362220289053944,0.0,357,428
2642,2025-05-15 13:04:37.802487,-0.17940479516983032,0.42126601934432983,0.0,0.0,0.4578767733617267,-23.06772705812111,0.0,442,408
2642,2025-05-15 13:04:37.802487,-0.19435520470142365,0.4563715159893036,0.0,0.0,0.4960331704643425,-23.067728338640652,0.0,513,407
2642,2025-05-15 13:04:37.802487,-0.17940479516983032,0.42126601934432983,0.0,0.12072578817605972,0.4578767733617267,-23.06772705812111,0.0,487,417
2642,2025-05-15 13:04:37.802487,-0.19435520470142365,0.4563715159893036,0.0,0.12072578817605972,0.4960331704643425,-23.067728338640652,0.0,561,413
2642,2025-05-15 13:04:37.802487,-0.17940479516983032,0.42126601934432983,0.0,0.24145157635211945,0.4578767733617267,-23.06772705812111,0.0,440,414
2642,2025-05-15 13:04:37.802487,-0.19435520470142365,0.4563715159893036,0.0,0.24145157635211945,0.4960331704643425,-23.067728338640652,0.0,504,419
2642,2025-05-15 13:04:37.802487,-0.1644544005393982,0.46797826886177063,0.0,0.36217737197875977,0.49603317427731836,-19.362220289053944,0.0,270,429
2643,2025-05-15 13:04:37.902373,-0.19320517778396606,0.41511791944503784,0.0,0.0,0.45787676045734277,-24.958323468207112,0.0,164,423
2643,2025-05-15 13:04:37.902373,-0.19435520470142365,0.4563715159893036,0.0,0.0,0.4960331704643425,-23.067728338640652,0.0,249,427
2643,2025-05-15 13:04:37.902373,-0.2070055454969406,0.4084113538265228,0.0,0.12072578817605972,0.4578767626784517,-26.878422230595355,0.0,211,435
2643,2025-05-15 13:04:37.902373,-0.20930559933185577,0.4497110843658447,0.0,0.12072578817605972,0.49603315747354154,-24.95832218580271,0.0,309,437
2643,2025-05-15 13:04:37.902373,-0.20930559933185577,0.4497110843658447,0.0,0.24145157635211945,0.49603315747354154,-24.95832218580271,0.0,235,426
2643,2025-05-15 13:04:37.902373,-0.19435520470142365,0.4563715159893036,0.0,-0.12072578817605972,0.4960331704643425,-23.067728338640652,0.0,240,436
2643,2025-05-15 13:04:37.902373,-0.37376001477241516,0.32611706852912903,0.0,-0.12072578817605972,0.49603315517080976,-48.89430518184505,0.0,240,436
2644,2025-05-15 13:04:38.002727,-0.17940479516983032,0.42126601934432983,0.0,0.0,0.4578767733617267,-23.06772705812111,0.0,217,422
2644,2025-05-15 13:04:38.002727,-0.19435520470142365,0.4563715159893036,0.0,0.0,0.4960331704643425,-23.067728338640652,0.0,318,418
2644,2025-05-15 13:04:38.002727,-0.17940479516983032,0.42126601934432983,0.0,0.12072578817605972,0.4578767733617267,-23.06772705812111,0.0,293,422
2644,2025-05-15 13:04:38.002727,-0.19435520470142365,0.4563715159893036,0.0,0.12072578817605972,0.4960331704643425,-23.067728338640652,0.0,401,419
2644,2025-05-15 13:04:38.002727,-0.19320517778396606,0.41511791944503784,0.0,0.24145157635211945,0.45787676045734277,-24.958323468207112,0.0,235,398
2644,2025-05-15 13:04:38.002727,-0.20930559933185577,0.4497110843658447,0.0,0.24145157635211945,0.49603315747354154,-24.95832218580271,0.0,333,402
2644,2025-05-15 13:04:38.002727,-0.16560442745685577,0.42687973380088806,0.0,-0.12072578817605972,0.4578767667432254,-21.20334723509489,0.0,190,427
2644,2025-05-15 13:04:38.002727,-0.17940479516983032,0.46245303750038147,0.0,-0.12072578817605972,0.49603315657651154,-21.20334741263287,0.0,300,428
2645,2025-05-15 13:04:38.102423,-0.12420333176851273,0.44070929288864136,0.0,0.0,0.4578767830550109,-15.739215792822879,0.0,260,401
2645,2025-05-15 13:04:38.102423,-0.27600741386413574,0.36533689498901367,0.0,0.0,0.4578767731040546,-37.0705866646125,0.0,260,401
2645,2025-05-15 13:04:38.102423,-0.23920640349388123,0.4345448315143585,0.0,0.0,0.49603317839467126,-28.831718536798913,0.0,272,402
2645,2025-05-15 13:04:38.102423,-0.12420333176851273,0.44070929288864136,0.0,0.12072578817605972,0.4578767830550109,-15.739215792822879,0.0,312,410
2645,2025-05-15 13:04:38.102423,-0.2898077666759491,0.35448920726776123,0.0,0.12072578817605972,0.45787677348280853,-39.26724250178623,0.0,312,410
2645,2025-05-15 13:04:38.102423,-0.25415679812431335,0.4259732663631439,0.0,0.12072578817605972,0.49603316591624086,-30.82239996956681,0.0,311,408
2645,2025-05-15 13:04:38.102423,-0.13800370693206787,0.43658459186553955,0.0,0.24145157635211945,0.4578767617835522,-17.54166399268547,0.0,244,405
2645,2025-05-15 13:04:38.102423,-0.25415679812431335,0.4259732663631439,0.0,0.24145157635211945,0.49603316591624086,-30.82239996956681,0.0,248,408
2645,2025-05-15 13:04:38.102423,-0.2242560088634491,0.44244563579559326,0.0,-0.12072578817605972,0.4960331623449486,-26.878422228841192,0.0,198,424
2646,2025-05-15 13:04:38.201436,-0.1644544005393982,0.46797826886177063,0.0,0.0,0.49603317427731836,-19.362220289053944,0.0,247,408
2646,2025-05-15 13:04:38.201436,-0.15180407464504242,0.4319799244403839,0.0,0.12072578817605972,0.4578767652964686,-19.362222443340553,0.0,267,428
2646,2025-05-15 13:04:38.201436,-0.1644544005393982,0.46797826886177063,0.0,0.12072578817605972,0.49603317427731836,-19.362220289053944,0.0,337,429
2646,2025-05-15 13:04:38.201436,-0.17940479516983032,0.46245303750038147,0.0,0.24145157635211945,0.49603315657651154,-21.20334741263287,0.0,250,427
2646,2025-05-15 13:04:38.201436,-0.15180407464504242,0.4319799244403839,0.0,-0.12072578817605972,0.4578767652964686,-19.362222443340553,0.0,207,423
2646,2025-05-15 13:04:38.201436,-0.1644544005393982,0.46797826886177063,0.0,-0.12072578817605972,0.49603317427731836,-19.362220289053944,0.0,291,424
2647,2025-05-15 13:04:38.300808,-0.15180407464504242,0.4319799244403839,0.0,0.12072578817605972,0.4578767652964686,-19.362222443340553,0.0,215,419
2647,2025-05-15 13:04:38.300808,-0.1644544005393982,0.46797826886177063,0.0,0.12072578817605972,0.49603317427731836,-19.362220289053944,0.0,273,420
2647,2025-05-15 13:04:38.300808,-0.14950400590896606,0.47296664118766785,0.0,-0.12072578817605972,0.4960331556047159,-17.541662898576494,0.0,198,430
2648,2025-05-15 13:04:38.402701,-0.17940479516983032,0.42126601934432983,0.0,0.0,0.4578767733617267,-23.06772705812111,0.0,325,417
2648,2025-05-15 13:04:38.402701,-0.20930559933185577,0.4497110843658447,0.0,0.0,0.49603315747354154,-24.95832218580271,0.0,425,416
2648,2025-05-15 13:04:38.402701,-0.19435520470142365,0.4563715159893036,0.0,0.12072578817605972,0.4960331704643425,-23.067728338640652,0.0,255,435
2648,2025-05-15 13:04:38.402701,-0.16560442745685577,0.42687973380088806,0.0,-0.24145157635211945,0.4578767667432254,-21.20334723509489,0.0,301,427
2648,2025-05-15 13:04:38.402701,-0.19435520470142365,0.4563715159893036,0.0,-0.24145157635211945,0.4960331704643425,-23.067728338640652,0.0,399,428
2648,2025-05-15 13:04:38.402701,-0.16560442745685577,0.42687973380088806,0.0,-0.12072578817605972,0.4578767667432254,-21.20334723509489,0.0,381,421
2648,2025-05-15 13:04:38.402701,-0.19435520470142365,0.4563715159893036,0.0,-0.12072578817605972,0.4960331704643425,-23.067728338640652,0.0,483,414
2649,2025-05-15 13:04:38.502497,-0.17940479516983032,0.42126601934432983,0.0,0.0,0.4578767733617267,-23.06772705812111,0.0,489,389
2649,2025-05-15 13:04:38.502497,-0.19435520470142365,0.4563715159893036,0.0,0.0,0.4960331704643425,-23.067728338640652,0.0,540,393
2649,2025-05-15 13:04:38.502497,-0.19435520470142365,0.4563715159893036,0.0,0.12072578817605972,0.4960331704643425,-23.067728338640652,0.0,345,438
2649,2025-05-15 13:04:38.502497,-0.16560442745685577,0.42687973380088806,0.0,-0.36217737197875977,0.4578767667432254,-21.20334723509489,0.0,361,420
2649,2025-05-15 13:04:38.502497,-0.17940479516983032,0.46245303750038147,0.0,-0.36217737197875977,0.49603315657651154,-21.20334741263287,0.0,412,426
2649,2025-05-15 13:04:38.502497,-0.16560442745685577,0.42687973380088806,0.0,-0.24145157635211945,0.4578767667432254,-21.20334723509489,0.0,514,399
2649,2025-05-15 13:04:38.502497,-0.17940479516983032,0.46245303750038147,0.0,-0.24145157635211945,0.49603315657651154,-21.20334741263287,0.0,571,403
2649,2025-05-15 13:04:38.502497,-0.16560442745685577,0.42687973380088806,0.0,-0.12072578817605972,0.4578767667432254,-21.20334723509489,0.0,543,396
2649,2025-05-15 13:04:38.502497,-0.19435520470142365,0.4563715159893036,0.0,-0.12072578817605972,0.4960331704643425,-23.067728338640652,0.0,596,397
2650,2025-05-15 13:04:38.602629,-0.15180407464504242,0.4319799244403839,0.0,0.0,0.4578767652964686,-19.362222443340553,0.0,456,405
2650,2025-05-15 13:04:38.602629,-0.1644544005393982,0.46797826886177063,0.0,0.0,0.49603317427731836,-19.362220289053944,0.0,440,405
2650,2025-05-15 13:04:38.602629,-0.15180407464504242,0.4319799244403839,0.0,0.12072578817605972,0.4578767652964686,-19.362222443340553,0.0,374,415
2650,2025-05-15 13:04:38.602629,-0.1644544005393982,0.46797826886177063,0.0,0.12072578817605972,0.49603317427731836,-19.362220289053944,0.0,372,416
2650,2025-05-15 13:04:38.602629,-0.13800370693206787,0.43658459186553955,0.0,-0.24145157635211945,0.4578767617835522,-17.54166399268547,0.0,434,428
2650,2025-05-15 13:04:38.602629,-0.14950400590896606,0.47296664118766785,0.0,-0.24145157635211945,0.4960331556047159,-17.541662898576494,0.0,419,431
2650,2025-05-15 13:04:38.602629,-0.13800370693206787,0.43658459186553955,0.0,-0.12072578817605972,0.4578767617835522,-17.54166399268547,0.0,510,420
2650,2025-05-15 13:04:38.602629,-0.1644544005393982,0.46797826886177063,0.0,-0.12072578817605972,0.49603317427731836,-19.362220289053944,0.0,496,426
2651,2025-05-15 13:04:38.702602,-0.16560442745685577,0.42687973380088806,0.0,0.0,0.4578767667432254,-21.20334723509489,0.0,343,419
2651,2025-05-15 13:04:38.702602,-0.1644544005393982,0.46797826886177063,0.0,0.0,0.49603317427731836,-19.362220289053944,0.0,372,409
2651,2025-05-15 13:04:38.702602,-0.17940479516983032,0.42126601934432983,0.0,0.12072578817605972,0.4578767733617267,-23.06772705812111,0.0,378,426
2651,2025-05-15 13:04:38.702602,-0.17940479516983032,0.46245303750038147,0.0,0.12072578817605972,0.49603315657651154,-21.20334741263287,0.0,393,428
2651,2025-05-15 13:04:38.702602,-0.2070055454969406,0.4084113538265228,0.0,0.24145157635211945,0.4578767626784517,-26.878422230595355,0.0,302,417
2651,2025-05-15 13:04:38.702602,-0.20930559933185577,0.4497110843658447,0.0,0.24145157635211945,0.49603315747354154,-24.95832218580271,0.0,313,423
2651,2025-05-15 13:04:38.702602,-0.08970239758491516,0.48785486817359924,0.0,0.24145157635211945,0.49603315668729453,-10.418663248211917,0.0,313,423
